32510877, 266194.807468, 192.0.116.1, 128.0.0.112, 64
33114748, 270554.149400, 192.0.116.1, 128.0.0.112, 64
33114749, 270554.149404, 192.0.116.1, 128.0.0.112, 64
33116766, 270574.167719, 192.0.116.1, 128.0.0.112, 64
33116767, 270574.167726, 192.0.116.1, 128.0.0.112, 64
33118998, 270596.191203, 192.0.116.1, 128.0.0.112, 64
33118999, 270596.191208, 192.0.116.1, 128.0.0.112, 64
33120813, 270614.155389, 192.0.116.1, 128.0.0.112, 64
33120814, 270614.155394, 192.0.116.1, 128.0.0.112, 64
33122837, 270634.175074, 192.0.116.1, 128.0.0.112, 64
33122838, 270634.175077, 192.0.116.1, 128.0.0.112, 64
33124843, 270654.158697, 192.0.116.1, 128.0.0.112, 64
33124844, 270654.158702, 192.0.116.1, 128.0.0.112, 64
33126863, 270674.178989, 192.0.116.1, 128.0.0.112, 64
33126864, 270674.178991, 192.0.116.1, 128.0.0.112, 64
33128880, 270694.172735, 192.0.116.1, 128.0.0.112, 64
33128881, 270694.172738, 192.0.116.1, 128.0.0.112, 64
33130912, 270714.211561, 192.0.116.1, 128.0.0.112, 64
33130913, 270714.211569, 192.0.116.1, 128.0.0.112, 64
33132920, 270734.169745, 192.0.116.1, 128.0.0.112, 64
33132921, 270734.169761, 192.0.116.1, 128.0.0.112, 64
33134938, 270754.180702, 192.0.116.1, 128.0.0.112, 64
33134939, 270754.180712, 192.0.116.1, 128.0.0.112, 64
33136950, 270774.161292, 192.0.116.1, 128.0.0.112, 64
33136951, 270774.161294, 192.0.116.1, 128.0.0.112, 64
33138985, 270794.163515, 192.0.116.1, 128.0.0.112, 64
33138986, 270794.163518, 192.0.116.1, 128.0.0.112, 64
33141471, 270814.188823, 192.0.116.1, 128.0.0.112, 64
33141472, 270814.188829, 192.0.116.1, 128.0.0.112, 64
33144307, 270834.177031, 192.0.116.1, 128.0.0.112, 64
33144308, 270834.177052, 192.0.116.1, 128.0.0.112, 64
33147175, 270854.179745, 192.0.116.1, 128.0.0.112, 64
33147176, 270854.179863, 192.0.116.1, 128.0.0.112, 64
33150167, 270874.197933, 192.0.116.1, 128.0.0.112, 64
33150168, 270874.197941, 192.0.116.1, 128.0.0.112, 64
33153047, 270894.184912, 192.0.116.1, 128.0.0.112, 64
33153048, 270894.184919, 192.0.116.1, 128.0.0.112, 64
33155912, 270914.194099, 192.0.116.1, 128.0.0.112, 64
33155913, 270914.194106, 192.0.116.1, 128.0.0.112, 64
33158692, 270934.179566, 192.0.116.1, 128.0.0.112, 64
33158693, 270934.179569, 192.0.116.1, 128.0.0.112, 64
33160706, 270954.162293, 192.0.116.1, 128.0.0.112, 64
33160707, 270954.162300, 192.0.116.1, 128.0.0.112, 64
33162733, 270974.162498, 192.0.116.1, 128.0.0.112, 64
33162734, 270974.162511, 192.0.116.1, 128.0.0.112, 64
33164750, 270994.161576, 192.0.116.1, 128.0.0.112, 64
33164751, 270994.161579, 192.0.116.1, 128.0.0.112, 64
33167668, 271016.187719, 192.0.116.1, 128.0.0.112, 64
33167669, 271016.187727, 192.0.116.1, 128.0.0.112, 64
33170066, 271034.194859, 192.0.116.1, 128.0.0.112, 64
33170067, 271034.194862, 192.0.116.1, 128.0.0.112, 64
33172751, 271054.199683, 192.0.116.1, 128.0.0.112, 64
33172752, 271054.199690, 192.0.116.1, 128.0.0.112, 64
33175439, 271074.211269, 192.0.116.1, 128.0.0.112, 64
33175440, 271074.211272, 192.0.116.1, 128.0.0.112, 64
33178124, 271094.183749, 192.0.116.1, 128.0.0.112, 64
33178125, 271094.183760, 192.0.116.1, 128.0.0.112, 64
33180794, 271114.185700, 192.0.116.1, 128.0.0.112, 64
33180795, 271114.185705, 192.0.116.1, 128.0.0.112, 64
33182820, 271134.209276, 192.0.116.1, 128.0.0.112, 64
33182821, 271134.209286, 192.0.116.1, 128.0.0.112, 64
33184839, 271154.171782, 192.0.116.1, 128.0.0.112, 64
33184840, 271154.171787, 192.0.116.1, 128.0.0.112, 64
33186864, 271174.206593, 192.0.116.1, 128.0.0.112, 64
33186865, 271174.206599, 192.0.116.1, 128.0.0.112, 64
33188873, 271194.189702, 192.0.116.1, 128.0.0.112, 64
33188874, 271194.189711, 192.0.116.1, 128.0.0.112, 64
33190896, 271214.177661, 192.0.116.1, 128.0.0.112, 64
33190897, 271214.177664, 192.0.116.1, 128.0.0.112, 64
33192923, 271234.194246, 192.0.116.1, 128.0.0.112, 64
33192924, 271234.194252, 192.0.116.1, 128.0.0.112, 64
33195425, 271254.178709, 192.0.116.1, 128.0.0.112, 64
33195426, 271254.178717, 192.0.116.1, 128.0.0.112, 64
33198742, 271274.185071, 192.0.116.1, 128.0.0.112, 64
33198743, 271274.185076, 192.0.116.1, 128.0.0.112, 64
33201914, 271294.192890, 192.0.116.1, 128.0.0.112, 64
33201915, 271294.192892, 192.0.116.1, 128.0.0.112, 64
33205067, 271314.200463, 192.0.116.1, 128.0.0.112, 64
33205068, 271314.200474, 192.0.116.1, 128.0.0.112, 64
33208270, 271334.173712, 192.0.116.1, 128.0.0.112, 64
33208271, 271334.173722, 192.0.116.1, 128.0.0.112, 64
33211395, 271354.175698, 192.0.116.1, 128.0.0.112, 64
33211396, 271354.175700, 192.0.116.1, 128.0.0.112, 64
33214583, 271374.223098, 192.0.116.1, 128.0.0.112, 64
33214584, 271374.223218, 192.0.116.1, 128.0.0.112, 64
