31009331, 259384.757803, 192.0.112.1, 128.0.0.6, 124
31164059, 260508.851192, 192.0.112.1, 128.0.0.6, 247
31164065, 260508.870670, 192.0.112.1, 128.0.0.6, 200
31164066, 260508.870673, 192.0.112.1, 128.0.0.6, 200
31164074, 260508.903033, 192.0.112.1, 128.0.0.6, 213
31164075, 260508.903038, 192.0.112.1, 128.0.0.6, 213
31164081, 260508.932633, 192.0.112.1, 128.0.0.6, 232
31164082, 260508.932637, 192.0.112.1, 128.0.0.6, 232
31164090, 260508.962873, 192.0.112.1, 128.0.0.6, 225
31164091, 260508.962875, 192.0.112.1, 128.0.0.6, 225
31164099, 260508.991108, 192.0.112.1, 128.0.0.6, 201
31164100, 260508.991116, 192.0.112.1, 128.0.0.6, 201
31164110, 260509.021833, 192.0.112.1, 128.0.0.6, 221
31164111, 260509.021838, 192.0.112.1, 128.0.0.6, 221
31164117, 260509.050581, 192.0.112.1, 128.0.0.6, 220
31164118, 260509.050589, 192.0.112.1, 128.0.0.6, 220
31164124, 260509.085686, 192.0.112.1, 128.0.0.6, 219
31164125, 260509.085688, 192.0.112.1, 128.0.0.6, 219
31164133, 260509.111415, 192.0.112.1, 128.0.0.6, 208
31164134, 260509.111423, 192.0.112.1, 128.0.0.6, 208
31164142, 260509.146639, 192.0.112.1, 128.0.0.6, 209
31164143, 260509.146644, 192.0.112.1, 128.0.0.6, 209
31164149, 260509.172744, 192.0.112.1, 128.0.0.6, 263
31164150, 260509.172751, 192.0.112.1, 128.0.0.6, 263
31164156, 260509.201484, 192.0.112.1, 128.0.0.6, 268
31164157, 260509.201488, 192.0.112.1, 128.0.0.6, 268
31164171, 260509.231727, 192.0.112.1, 128.0.0.6, 205
31164172, 260509.231735, 192.0.112.1, 128.0.0.6, 205
31164180, 260509.260441, 192.0.112.1, 128.0.0.6, 229
31164181, 260509.260447, 192.0.112.1, 128.0.0.6, 229
31164191, 260509.293678, 192.0.112.1, 128.0.0.6, 329
31164192, 260509.293684, 192.0.112.1, 128.0.0.6, 329
31164202, 260509.328951, 192.0.112.1, 128.0.0.6, 338
31164203, 260509.328960, 192.0.112.1, 128.0.0.6, 338
31164209, 260509.353323, 192.0.112.1, 128.0.0.6, 305
31164210, 260509.353325, 192.0.112.1, 128.0.0.6, 305
31164218, 260509.385612, 192.0.112.1, 128.0.0.6, 264
31164219, 260509.385620, 192.0.112.1, 128.0.0.6, 264
31164225, 260509.416858, 192.0.112.1, 128.0.0.6, 280
31164226, 260509.416860, 192.0.112.1, 128.0.0.6, 280
31164234, 260509.445845, 192.0.112.1, 128.0.0.6, 285
31164235, 260509.445853, 192.0.112.1, 128.0.0.6, 285
31164243, 260509.475210, 192.0.112.1, 128.0.0.6, 240
31164244, 260509.475220, 192.0.112.1, 128.0.0.6, 240
31164252, 260509.507688, 192.0.112.1, 128.0.0.6, 308
31164253, 260509.507690, 192.0.112.1, 128.0.0.6, 308
31164261, 260509.533270, 192.0.112.1, 128.0.0.6, 345
31164262, 260509.533277, 192.0.112.1, 128.0.0.6, 345
31164270, 260509.568632, 192.0.112.1, 128.0.0.6, 315
31164271, 260509.568756, 192.0.112.1, 128.0.0.6, 315
31164277, 260509.595875, 192.0.112.1, 128.0.0.6, 268
31164278, 260509.595884, 192.0.112.1, 128.0.0.6, 268
31164286, 260509.627090, 192.0.112.1, 128.0.0.6, 315
31164287, 260509.627093, 192.0.112.1, 128.0.0.6, 315
31164295, 260509.654971, 192.0.112.1, 128.0.0.6, 292
31164296, 260509.654979, 192.0.112.1, 128.0.0.6, 292
31164306, 260509.683702, 192.0.112.1, 128.0.0.6, 261
31164307, 260509.683707, 192.0.112.1, 128.0.0.6, 261
31164313, 260509.715170, 192.0.112.1, 128.0.0.6, 243
31164314, 260509.715180, 192.0.112.1, 128.0.0.6, 243
31164326, 260509.745898, 192.0.112.1, 128.0.0.6, 305
31164327, 260509.745909, 192.0.112.1, 128.0.0.6, 305
31164335, 260509.777883, 192.0.112.1, 128.0.0.6, 338
31164336, 260509.777889, 192.0.112.1, 128.0.0.6, 338
31164344, 260509.808640, 192.0.112.1, 128.0.0.6, 330
31164345, 260509.808738, 192.0.112.1, 128.0.0.6, 330
31164351, 260509.837965, 192.0.112.1, 128.0.0.6, 274
31164352, 260509.837970, 192.0.112.1, 128.0.0.6, 274
31164360, 260509.866575, 192.0.112.1, 128.0.0.6, 300
31164361, 260509.866583, 192.0.112.1, 128.0.0.6, 300
31164371, 260509.897954, 192.0.112.1, 128.0.0.6, 295
31164372, 260509.897957, 192.0.112.1, 128.0.0.6, 295
31164380, 260509.923664, 192.0.112.1, 128.0.0.6, 255
31164381, 260509.923672, 192.0.112.1, 128.0.0.6, 255
31164387, 260509.950529, 192.0.112.1, 128.0.0.6, 233
31164388, 260509.950537, 192.0.112.1, 128.0.0.6, 233
31164398, 260509.984027, 192.0.112.1, 128.0.0.6, 290
31164399, 260509.984030, 192.0.112.1, 128.0.0.6, 290
31164405, 260510.014754, 192.0.112.1, 128.0.0.6, 318
31164406, 260510.014767, 192.0.112.1, 128.0.0.6, 318
31164416, 260510.050093, 192.0.112.1, 128.0.0.6, 334
31164417, 260510.050102, 192.0.112.1, 128.0.0.6, 334
31164423, 260510.073076, 192.0.112.1, 128.0.0.6, 307
31164424, 260510.073079, 192.0.112.1, 128.0.0.6, 307
31164434, 260510.102181, 192.0.112.1, 128.0.0.6, 273
31164435, 260510.102189, 192.0.112.1, 128.0.0.6, 273
31164443, 260510.131918, 192.0.112.1, 128.0.0.6, 290
31164444, 260510.131929, 192.0.112.1, 128.0.0.6, 290
31164450, 260510.163545, 192.0.112.1, 128.0.0.6, 298
31164451, 260510.163548, 192.0.112.1, 128.0.0.6, 298
31164457, 260510.192011, 192.0.112.1, 128.0.0.6, 268
31164458, 260510.192019, 192.0.112.1, 128.0.0.6, 268
31164470, 260510.223623, 192.0.112.1, 128.0.0.6, 251
31164471, 260510.223631, 192.0.112.1, 128.0.0.6, 251
31164477, 260510.251713, 192.0.112.1, 128.0.0.6, 235
31164478, 260510.251716, 192.0.112.1, 128.0.0.6, 235
31164486, 260510.282698, 192.0.112.1, 128.0.0.6, 249
31164487, 260510.282706, 192.0.112.1, 128.0.0.6, 249
31164495, 260510.311930, 192.0.112.1, 128.0.0.6, 262
31164496, 260510.311936, 192.0.112.1, 128.0.0.6, 262
31164506, 260510.346409, 192.0.112.1, 128.0.0.6, 242
31164507, 260510.346415, 192.0.112.1, 128.0.0.6, 242
31164513, 260510.373273, 192.0.112.1, 128.0.0.6, 264
31164514, 260510.373275, 192.0.112.1, 128.0.0.6, 264
31164522, 260510.403496, 192.0.112.1, 128.0.0.6, 289
31164523, 260510.403500, 192.0.112.1, 128.0.0.6, 289
31164533, 260510.434482, 192.0.112.1, 128.0.0.6, 273
31164534, 260510.434493, 192.0.112.1, 128.0.0.6, 273
31164540, 260510.463460, 192.0.112.1, 128.0.0.6, 263
31164541, 260510.463463, 192.0.112.1, 128.0.0.6, 263
31164549, 260510.492331, 192.0.112.1, 128.0.0.6, 272
31164550, 260510.492336, 192.0.112.1, 128.0.0.6, 272
31164558, 260510.522178, 192.0.112.1, 128.0.0.6, 239
31164559, 260510.522181, 192.0.112.1, 128.0.0.6, 239
31164565, 260510.548291, 192.0.112.1, 128.0.0.6, 240
31164566, 260510.548297, 192.0.112.1, 128.0.0.6, 240
31164578, 260510.584524, 192.0.112.1, 128.0.0.6, 229
31164579, 260510.584526, 192.0.112.1, 128.0.0.6, 229
31164585, 260510.609623, 192.0.112.1, 128.0.0.6, 216
31164586, 260510.609626, 192.0.112.1, 128.0.0.6, 216
31164596, 260510.643502, 192.0.112.1, 128.0.0.6, 196
31164597, 260510.643511, 192.0.112.1, 128.0.0.6, 196
31164603, 260510.674598, 192.0.112.1, 128.0.0.6, 215
31164604, 260510.674606, 192.0.112.1, 128.0.0.6, 215
31164612, 260510.704593, 192.0.112.1, 128.0.0.6, 218
31164613, 260510.704596, 192.0.112.1, 128.0.0.6, 218
31164619, 260510.731951, 192.0.112.1, 128.0.0.6, 189
31164620, 260510.731959, 192.0.112.1, 128.0.0.6, 189
31164626, 260510.765034, 192.0.112.1, 128.0.0.6, 214
31164627, 260510.765045, 192.0.112.1, 128.0.0.6, 214
31164634, 260510.788140, 192.0.112.1, 128.0.0.6, 236
31164635, 260510.788144, 192.0.112.1, 128.0.0.6, 236
31164645, 260510.826630, 192.0.112.1, 128.0.0.6, 219
31164646, 260510.826636, 192.0.112.1, 128.0.0.6, 219
31164654, 260510.853979, 192.0.112.1, 128.0.0.6, 213
31164655, 260510.853989, 192.0.112.1, 128.0.0.6, 213
31164663, 260510.888369, 192.0.112.1, 128.0.0.6, 230
31164664, 260510.888381, 192.0.112.1, 128.0.0.6, 230
31164670, 260510.913814, 192.0.112.1, 128.0.0.6, 232
31164671, 260510.913817, 192.0.112.1, 128.0.0.6, 232
31164679, 260510.944592, 192.0.112.1, 128.0.0.6, 264
31164680, 260510.944678, 192.0.112.1, 128.0.0.6, 264
31164692, 260510.975432, 192.0.112.1, 128.0.0.6, 279
31164693, 260510.975440, 192.0.112.1, 128.0.0.6, 279
31164699, 260511.003643, 192.0.112.1, 128.0.0.6, 240
31164700, 260511.003650, 192.0.112.1, 128.0.0.6, 240
31164708, 260511.032766, 192.0.112.1, 128.0.0.6, 228
31164709, 260511.032776, 192.0.112.1, 128.0.0.6, 228
31164715, 260511.063484, 192.0.112.1, 128.0.0.6, 274
31164716, 260511.063494, 192.0.112.1, 128.0.0.6, 274
31164724, 260511.093478, 192.0.112.1, 128.0.0.6, 246
31164725, 260511.093481, 192.0.112.1, 128.0.0.6, 246
31164731, 260511.121690, 192.0.112.1, 128.0.0.6, 223
31164732, 260511.121696, 192.0.112.1, 128.0.0.6, 223
31164742, 260511.152932, 192.0.112.1, 128.0.0.6, 227
31164743, 260511.152940, 192.0.112.1, 128.0.0.6, 227
31164749, 260511.180157, 192.0.112.1, 128.0.0.6, 233
31164750, 260511.180162, 192.0.112.1, 128.0.0.6, 233
31164760, 260511.212148, 192.0.112.1, 128.0.0.6, 240
31164761, 260511.212150, 192.0.112.1, 128.0.0.6, 240
31164773, 260511.248504, 192.0.112.1, 128.0.0.6, 261
31164774, 260511.248507, 192.0.112.1, 128.0.0.6, 261
31164778, 260511.272602, 192.0.112.1, 128.0.0.6, 260
31164779, 260511.272609, 192.0.112.1, 128.0.0.6, 260
31164789, 260511.310578, 192.0.112.1, 128.0.0.6, 258
31164790, 260511.310586, 192.0.112.1, 128.0.0.6, 258
31164796, 260511.333318, 192.0.112.1, 128.0.0.6, 302
31164797, 260511.333331, 192.0.112.1, 128.0.0.6, 302
31164807, 260511.362802, 192.0.112.1, 128.0.0.6, 326
31164808, 260511.362804, 192.0.112.1, 128.0.0.6, 326
31164818, 260511.394026, 192.0.112.1, 128.0.0.6, 325
31164819, 260511.394030, 192.0.112.1, 128.0.0.6, 325
31164825, 260511.431766, 192.0.112.1, 128.0.0.6, 321
31164826, 260511.431771, 192.0.112.1, 128.0.0.6, 321
31164832, 260511.454747, 192.0.112.1, 128.0.0.6, 316
31164833, 260511.454752, 192.0.112.1, 128.0.0.6, 316
31164843, 260511.484473, 192.0.112.1, 128.0.0.6, 310
31164844, 260511.484481, 192.0.112.1, 128.0.0.6, 310
31164854, 260511.515576, 192.0.112.1, 128.0.0.6, 316
31164855, 260511.515580, 192.0.112.1, 128.0.0.6, 316
31164861, 260511.546091, 192.0.112.1, 128.0.0.6, 302
31164862, 260511.546098, 192.0.112.1, 128.0.0.6, 302
31164868, 260511.574297, 192.0.112.1, 128.0.0.6, 298
31164869, 260511.574306, 192.0.112.1, 128.0.0.6, 298
31164877, 260511.609548, 192.0.112.1, 128.0.0.6, 305
31164878, 260511.609651, 192.0.112.1, 128.0.0.6, 305
31164888, 260511.634644, 192.0.112.1, 128.0.0.6, 304
31164889, 260511.634656, 192.0.112.1, 128.0.0.6, 304
31164895, 260511.665239, 192.0.112.1, 128.0.0.6, 299
31164896, 260511.665247, 192.0.112.1, 128.0.0.6, 299
31164902, 260511.697224, 192.0.112.1, 128.0.0.6, 298
31164903, 260511.697235, 192.0.112.1, 128.0.0.6, 298
31164913, 260511.724588, 192.0.112.1, 128.0.0.6, 305
31164914, 260511.724704, 192.0.112.1, 128.0.0.6, 305
31164922, 260511.754316, 192.0.112.1, 128.0.0.6, 297
31164923, 260511.754327, 192.0.112.1, 128.0.0.6, 297
31164931, 260511.788296, 192.0.112.1, 128.0.0.6, 299
31164932, 260511.788300, 192.0.112.1, 128.0.0.6, 299
31164940, 260511.812042, 192.0.112.1, 128.0.0.6, 305
31164941, 260511.812056, 192.0.112.1, 128.0.0.6, 305
31164949, 260511.848756, 192.0.112.1, 128.0.0.6, 300
31164951, 260511.848765, 192.0.112.1, 128.0.0.6, 300
31164960, 260511.878988, 192.0.112.1, 128.0.0.6, 297
31164961, 260511.879112, 192.0.112.1, 128.0.0.6, 297
31164969, 260511.907227, 192.0.112.1, 128.0.0.6, 306
31164970, 260511.907230, 192.0.112.1, 128.0.0.6, 306
31164976, 260511.938206, 192.0.112.1, 128.0.0.6, 300
31164977, 260511.938211, 192.0.112.1, 128.0.0.6, 300
31164985, 260511.967308, 192.0.112.1, 128.0.0.6, 294
31164986, 260511.967316, 192.0.112.1, 128.0.0.6, 294
31164994, 260511.997665, 192.0.112.1, 128.0.0.6, 300
31164995, 260511.997670, 192.0.112.1, 128.0.0.6, 300
31165003, 260512.027019, 192.0.112.1, 128.0.0.6, 309
31165004, 260512.027023, 192.0.112.1, 128.0.0.6, 309
31165012, 260512.052276, 192.0.112.1, 128.0.0.6, 302
31165013, 260512.052278, 192.0.112.1, 128.0.0.6, 302
31165021, 260512.090128, 192.0.112.1, 128.0.0.6, 297
31165022, 260512.090139, 192.0.112.1, 128.0.0.6, 297
31165028, 260512.117626, 192.0.112.1, 128.0.0.6, 301
31165029, 260512.117634, 192.0.112.1, 128.0.0.6, 301
31165037, 260512.147457, 192.0.112.1, 128.0.0.6, 300
31165038, 260512.147465, 192.0.112.1, 128.0.0.6, 300
31165048, 260512.176315, 192.0.112.1, 128.0.0.6, 298
31165049, 260512.176432, 192.0.112.1, 128.0.0.6, 298
31165059, 260512.203790, 192.0.112.1, 128.0.0.6, 256
31165060, 260512.203800, 192.0.112.1, 128.0.0.6, 256
31165068, 260512.233399, 192.0.112.1, 128.0.0.6, 262
31165069, 260512.233406, 192.0.112.1, 128.0.0.6, 262
31165077, 260512.265254, 192.0.112.1, 128.0.0.6, 291
31165078, 260512.265261, 192.0.112.1, 128.0.0.6, 291
31165086, 260512.297865, 192.0.112.1, 128.0.0.6, 313
31165087, 260512.297870, 192.0.112.1, 128.0.0.6, 313
31165095, 260512.325987, 192.0.112.1, 128.0.0.6, 324
31165096, 260512.326096, 192.0.112.1, 128.0.0.6, 324
31165102, 260512.356459, 192.0.112.1, 128.0.0.6, 325
31165103, 260512.356473, 192.0.112.1, 128.0.0.6, 325
31165111, 260512.385945, 192.0.112.1, 128.0.0.6, 321
31165112, 260512.385947, 192.0.112.1, 128.0.0.6, 321
31165120, 260512.413416, 192.0.112.1, 128.0.0.6, 270
31165121, 260512.413433, 192.0.112.1, 128.0.0.6, 270
31165129, 260512.443926, 192.0.112.1, 128.0.0.6, 267
31165130, 260512.443928, 192.0.112.1, 128.0.0.6, 267
31165138, 260512.472517, 192.0.112.1, 128.0.0.6, 286
31165139, 260512.472630, 192.0.112.1, 128.0.0.6, 286
31165147, 260512.508740, 192.0.112.1, 128.0.0.6, 292
31165148, 260512.508748, 192.0.112.1, 128.0.0.6, 292
31165156, 260512.530987, 192.0.112.1, 128.0.0.6, 236
31165157, 260512.531095, 192.0.112.1, 128.0.0.6, 236
31165165, 260512.567198, 192.0.112.1, 128.0.0.6, 201
31165166, 260512.567209, 192.0.112.1, 128.0.0.6, 201
31165172, 260512.590687, 192.0.112.1, 128.0.0.6, 243
31165173, 260512.590700, 192.0.112.1, 128.0.0.6, 243
31165183, 260512.622823, 192.0.112.1, 128.0.0.6, 257
31165184, 260512.622834, 192.0.112.1, 128.0.0.6, 257
31165192, 260512.651274, 192.0.112.1, 128.0.0.6, 242
31165193, 260512.651288, 192.0.112.1, 128.0.0.6, 242
31165201, 260512.683423, 192.0.112.1, 128.0.0.6, 241
31165202, 260512.683425, 192.0.112.1, 128.0.0.6, 241
31165212, 260512.711987, 192.0.112.1, 128.0.0.6, 252
31165213, 260512.711996, 192.0.112.1, 128.0.0.6, 252
31165221, 260512.743230, 192.0.112.1, 128.0.0.6, 282
31165222, 260512.743341, 192.0.112.1, 128.0.0.6, 282
31165228, 260512.772084, 192.0.112.1, 128.0.0.6, 273
31165229, 260512.772097, 192.0.112.1, 128.0.0.6, 273
31165237, 260512.803933, 192.0.112.1, 128.0.0.6, 248
31165238, 260512.803938, 192.0.112.1, 128.0.0.6, 248
31165244, 260512.829301, 192.0.112.1, 128.0.0.6, 236
31165245, 260512.829304, 192.0.112.1, 128.0.0.6, 236
31165253, 260512.868794, 192.0.112.1, 128.0.0.6, 284
31165254, 260512.868796, 192.0.112.1, 128.0.0.6, 284
31165262, 260512.892012, 192.0.112.1, 128.0.0.6, 248
31165263, 260512.892023, 192.0.112.1, 128.0.0.6, 248
31165271, 260512.922006, 192.0.112.1, 128.0.0.6, 240
31165272, 260512.922112, 192.0.112.1, 128.0.0.6, 240
31165277, 260512.950841, 192.0.112.1, 128.0.0.6, 225
31165278, 260512.950849, 192.0.112.1, 128.0.0.6, 225
31165286, 260512.983948, 192.0.112.1, 128.0.0.6, 281
31165287, 260512.983951, 192.0.112.1, 128.0.0.6, 281
31165293, 260513.014314, 192.0.112.1, 128.0.0.6, 268
31165294, 260513.014328, 192.0.112.1, 128.0.0.6, 268
31165308, 260513.048054, 192.0.112.1, 128.0.0.6, 204
31165309, 260513.048057, 192.0.112.1, 128.0.0.6, 204
31165317, 260513.068159, 192.0.112.1, 128.0.0.6, 222
31165318, 260513.068162, 192.0.112.1, 128.0.0.6, 222
31165326, 260513.107879, 192.0.112.1, 128.0.0.6, 269
31165327, 260513.107892, 192.0.112.1, 128.0.0.6, 269
31165335, 260513.134858, 192.0.112.1, 128.0.0.6, 230
31165336, 260513.134866, 192.0.112.1, 128.0.0.6, 230
31165344, 260513.168593, 192.0.112.1, 128.0.0.6, 265
31165345, 260513.168602, 192.0.112.1, 128.0.0.6, 265
31165355, 260513.196199, 192.0.112.1, 128.0.0.6, 256
31165356, 260513.196207, 192.0.112.1, 128.0.0.6, 256
31165364, 260513.227818, 192.0.112.1, 128.0.0.6, 258
31165365, 260513.227821, 192.0.112.1, 128.0.0.6, 258
31165373, 260513.256062, 192.0.112.1, 128.0.0.6, 252
31165374, 260513.256169, 192.0.112.1, 128.0.0.6, 252
31165380, 260513.286394, 192.0.112.1, 128.0.0.6, 264
31165381, 260513.286406, 192.0.112.1, 128.0.0.6, 264
31165389, 260513.307014, 192.0.112.1, 128.0.0.6, 189
31165390, 260513.307016, 192.0.112.1, 128.0.0.6, 189
31165400, 260513.347483, 192.0.112.1, 128.0.0.6, 296
31165401, 260513.347486, 192.0.112.1, 128.0.0.6, 296
31165405, 260513.376095, 192.0.112.1, 128.0.0.6, 256
31165406, 260513.376098, 192.0.112.1, 128.0.0.6, 256
31165412, 260513.405073, 192.0.112.1, 128.0.0.6, 235
31165413, 260513.405195, 192.0.112.1, 128.0.0.6, 235
31165424, 260513.436428, 192.0.112.1, 128.0.0.6, 254
31165425, 260513.436436, 192.0.112.1, 128.0.0.6, 254
31165431, 260513.467666, 192.0.112.1, 128.0.0.6, 293
31165432, 260513.467674, 192.0.112.1, 128.0.0.6, 293
31165436, 260513.490769, 192.0.112.1, 128.0.0.6, 167
31165437, 260513.490782, 192.0.112.1, 128.0.0.6, 167
31165445, 260513.525495, 192.0.112.1, 128.0.0.6, 275
31165446, 260513.525503, 192.0.112.1, 128.0.0.6, 275
31165454, 260513.555601, 192.0.112.1, 128.0.0.6, 279
31165455, 260513.555607, 192.0.112.1, 128.0.0.6, 279
31165465, 260513.585219, 192.0.112.1, 128.0.0.6, 249
31165466, 260513.585230, 192.0.112.1, 128.0.0.6, 249
31165474, 260513.613691, 192.0.112.1, 128.0.0.6, 242
31165475, 260513.613696, 192.0.112.1, 128.0.0.6, 242
31165483, 260513.645806, 192.0.112.1, 128.0.0.6, 261
31165484, 260513.645811, 192.0.112.1, 128.0.0.6, 261
31165492, 260513.669287, 192.0.112.1, 128.0.0.6, 137
31165493, 260513.669300, 192.0.112.1, 128.0.0.6, 137
31165499, 260513.704538, 192.0.112.1, 128.0.0.6, 257
31165500, 260513.704541, 192.0.112.1, 128.0.0.6, 257
31165508, 260513.732756, 192.0.112.1, 128.0.0.6, 245
31165509, 260513.732759, 192.0.112.1, 128.0.0.6, 245
31165515, 260513.768100, 192.0.112.1, 128.0.0.6, 259
31165516, 260513.768109, 192.0.112.1, 128.0.0.6, 259
31165522, 260513.792591, 192.0.112.1, 128.0.0.6, 291
31165523, 260513.792602, 192.0.112.1, 128.0.0.6, 291
31165531, 260513.830560, 192.0.112.1, 128.0.0.6, 316
31165532, 260513.830566, 192.0.112.1, 128.0.0.6, 316
31165540, 260513.849186, 192.0.112.1, 128.0.0.6, 151
31165541, 260513.849188, 192.0.112.1, 128.0.0.6, 151
31165549, 260513.881675, 192.0.112.1, 128.0.0.6, 272
31165550, 260513.881678, 192.0.112.1, 128.0.0.6, 272
31165558, 260513.910762, 192.0.112.1, 128.0.0.6, 237
31165559, 260513.910767, 192.0.112.1, 128.0.0.6, 237
31165573, 260513.941757, 192.0.112.1, 128.0.0.6, 279
31165574, 260513.941765, 192.0.112.1, 128.0.0.6, 279
31165582, 260513.974974, 192.0.112.1, 128.0.0.6, 249
31165583, 260513.974980, 192.0.112.1, 128.0.0.6, 249
31165589, 260514.002706, 192.0.112.1, 128.0.0.6, 279
31165590, 260514.002710, 192.0.112.1, 128.0.0.6, 279
31165596, 260514.029245, 192.0.112.1, 128.0.0.6, 126
31165597, 260514.029317, 192.0.112.1, 128.0.0.6, 126
31165603, 260514.062298, 192.0.112.1, 128.0.0.6, 236
31165604, 260514.062304, 192.0.112.1, 128.0.0.6, 236
31165610, 260514.090415, 192.0.112.1, 128.0.0.6, 220
31165611, 260514.090417, 192.0.112.1, 128.0.0.6, 220
31165619, 260514.126271, 192.0.112.1, 128.0.0.6, 222
31165620, 260514.126273, 192.0.112.1, 128.0.0.6, 222
31165626, 260514.151116, 192.0.112.1, 128.0.0.6, 223
31165627, 260514.151121, 192.0.112.1, 128.0.0.6, 223
31165639, 260514.186596, 192.0.112.1, 128.0.0.6, 233
31165640, 260514.186607, 192.0.112.1, 128.0.0.6, 233
31165646, 260514.208206, 192.0.112.1, 128.0.0.6, 126
31165647, 260514.208216, 192.0.112.1, 128.0.0.6, 126
31165657, 260514.243477, 192.0.112.1, 128.0.0.6, 212
31165658, 260514.243566, 192.0.112.1, 128.0.0.6, 212
31165664, 260514.273045, 192.0.112.1, 128.0.0.6, 202
31165665, 260514.273052, 192.0.112.1, 128.0.0.6, 202
31165677, 260514.305775, 192.0.112.1, 128.0.0.6, 223
31165678, 260514.305787, 192.0.112.1, 128.0.0.6, 223
31165682, 260514.328902, 192.0.112.1, 128.0.0.6, 198
31165683, 260514.328918, 192.0.112.1, 128.0.0.6, 198
31165698, 260514.395223, 192.0.112.1, 128.0.0.6, 226
31165699, 260514.395226, 192.0.112.1, 128.0.0.6, 226
31165707, 260514.425706, 192.0.112.1, 128.0.0.6, 223
31165708, 260514.425711, 192.0.112.1, 128.0.0.6, 223
31165716, 260514.456580, 192.0.112.1, 128.0.0.6, 207
31165717, 260514.456583, 192.0.112.1, 128.0.0.6, 207
31165727, 260514.486049, 192.0.112.1, 128.0.0.6, 220
31165728, 260514.486057, 192.0.112.1, 128.0.0.6, 220
31165732, 260514.508900, 192.0.112.1, 128.0.0.6, 217
31165733, 260514.508904, 192.0.112.1, 128.0.0.6, 217
31165741, 260514.544645, 192.0.112.1, 128.0.0.6, 218
31165742, 260514.544648, 192.0.112.1, 128.0.0.6, 218
31165748, 260514.571865, 192.0.112.1, 128.0.0.6, 219
31165749, 260514.571873, 192.0.112.1, 128.0.0.6, 219
31165759, 260514.604093, 192.0.112.1, 128.0.0.6, 255
31165760, 260514.604096, 192.0.112.1, 128.0.0.6, 255
31165770, 260514.638104, 192.0.112.1, 128.0.0.6, 278
31165771, 260514.638107, 192.0.112.1, 128.0.0.6, 278
31165777, 260514.667340, 192.0.112.1, 128.0.0.6, 258
31165778, 260514.667343, 192.0.112.1, 128.0.0.6, 258
31165784, 260514.696169, 192.0.112.1, 128.0.0.6, 288
31165785, 260514.696177, 192.0.112.1, 128.0.0.6, 288
31165793, 260514.724894, 192.0.112.1, 128.0.0.6, 323
31165794, 260514.724899, 192.0.112.1, 128.0.0.6, 323
31165800, 260514.757628, 192.0.112.1, 128.0.0.6, 321
31165801, 260514.757631, 192.0.112.1, 128.0.0.6, 321
31165811, 260514.785618, 192.0.112.1, 128.0.0.6, 327
31165812, 260514.785626, 192.0.112.1, 128.0.0.6, 327
31165822, 260514.815719, 192.0.112.1, 128.0.0.6, 283
31165823, 260514.815722, 192.0.112.1, 128.0.0.6, 283
31165831, 260514.844198, 192.0.112.1, 128.0.0.6, 273
31165832, 260514.844201, 192.0.112.1, 128.0.0.6, 273
31165842, 260514.877560, 192.0.112.1, 128.0.0.6, 331
31165843, 260514.877564, 192.0.112.1, 128.0.0.6, 331
31165851, 260514.907701, 192.0.112.1, 128.0.0.6, 329
31165852, 260514.907712, 192.0.112.1, 128.0.0.6, 329
31165861, 260514.934768, 192.0.112.1, 128.0.0.6, 319
31165862, 260514.934774, 192.0.112.1, 128.0.0.6, 319
31165868, 260514.965771, 192.0.112.1, 128.0.0.6, 309
31165869, 260514.965778, 192.0.112.1, 128.0.0.6, 309
31165875, 260514.993384, 192.0.112.1, 128.0.0.6, 319
31165876, 260514.993386, 192.0.112.1, 128.0.0.6, 319
31165886, 260515.030463, 192.0.112.1, 128.0.0.6, 316
31165887, 260515.030469, 192.0.112.1, 128.0.0.6, 316
31165893, 260515.051823, 192.0.112.1, 128.0.0.6, 284
31165894, 260515.051827, 192.0.112.1, 128.0.0.6, 284
31165902, 260515.088550, 192.0.112.1, 128.0.0.6, 270
31165903, 260515.088554, 192.0.112.1, 128.0.0.6, 270
31165913, 260515.115413, 192.0.112.1, 128.0.0.6, 302
31165914, 260515.115421, 192.0.112.1, 128.0.0.6, 302
31165922, 260515.147785, 192.0.112.1, 128.0.0.6, 309
31165923, 260515.147793, 192.0.112.1, 128.0.0.6, 309
31165931, 260515.171135, 192.0.112.1, 128.0.0.6, 309
31165932, 260515.171138, 192.0.112.1, 128.0.0.6, 309
31165942, 260515.207868, 192.0.112.1, 128.0.0.6, 283
31165943, 260515.207983, 192.0.112.1, 128.0.0.6, 283
31165951, 260515.234966, 192.0.112.1, 128.0.0.6, 269
31165952, 260515.234975, 192.0.112.1, 128.0.0.6, 269
31165960, 260515.266079, 192.0.112.1, 128.0.0.6, 256
31165961, 260515.266087, 192.0.112.1, 128.0.0.6, 256
31165971, 260515.296432, 192.0.112.1, 128.0.0.6, 319
31165972, 260515.296444, 192.0.112.1, 128.0.0.6, 319
31165980, 260515.327801, 192.0.112.1, 128.0.0.6, 341
31165981, 260515.327809, 192.0.112.1, 128.0.0.6, 341
31165989, 260515.355283, 192.0.112.1, 128.0.0.6, 324
31165990, 260515.355288, 192.0.112.1, 128.0.0.6, 324
31165998, 260515.385999, 192.0.112.1, 128.0.0.6, 335
31165999, 260515.386002, 192.0.112.1, 128.0.0.6, 335
31166003, 260515.416362, 192.0.112.1, 128.0.0.6, 301
