30232188, 250522.784754, 192.0.107.1, 128.0.0.46, 65
31437812, 262546.633631, 192.0.107.1, 128.0.0.46, 240
31437813, 262546.633637, 192.0.107.1, 128.0.0.46, 240
31437816, 262546.660867, 192.0.107.1, 128.0.0.46, 238
31437817, 262546.660875, 192.0.107.1, 128.0.0.46, 238
31437822, 262546.690225, 192.0.107.1, 128.0.0.46, 230
31437823, 262546.690228, 192.0.107.1, 128.0.0.46, 230
31437838, 262546.808896, 192.0.107.1, 128.0.0.46, 234
31437839, 262546.808898, 192.0.107.1, 128.0.0.46, 234
31437848, 262546.901358, 192.0.107.1, 128.0.0.46, 221
31437849, 262546.901360, 192.0.107.1, 128.0.0.46, 221
31437855, 262546.931949, 192.0.107.1, 128.0.0.46, 224
31437856, 262546.931962, 192.0.107.1, 128.0.0.46, 224
31437860, 262546.960051, 192.0.107.1, 128.0.0.46, 218
31437861, 262546.960054, 192.0.107.1, 128.0.0.46, 218
31437865, 262546.992930, 192.0.107.1, 128.0.0.46, 236
31437866, 262546.992932, 192.0.107.1, 128.0.0.46, 236
31437872, 262547.022393, 192.0.107.1, 128.0.0.46, 236
31437873, 262547.022398, 192.0.107.1, 128.0.0.46, 236
31437877, 262547.051010, 192.0.107.1, 128.0.0.46, 217
31437878, 262547.051013, 192.0.107.1, 128.0.0.46, 217
31437882, 262547.080986, 192.0.107.1, 128.0.0.46, 225
31437883, 262547.080988, 192.0.107.1, 128.0.0.46, 225
31437890, 262547.138069, 192.0.107.1, 128.0.0.46, 200
31437891, 262547.138074, 192.0.107.1, 128.0.0.46, 200
31437896, 262547.166805, 192.0.107.1, 128.0.0.46, 213
31437897, 262547.166808, 192.0.107.1, 128.0.0.46, 213
31437900, 262547.198159, 192.0.107.1, 128.0.0.46, 211
31437901, 262547.198166, 192.0.107.1, 128.0.0.46, 211
31437910, 262547.259122, 192.0.107.1, 128.0.0.46, 211
31437911, 262547.259126, 192.0.107.1, 128.0.0.46, 211
31437915, 262547.286489, 192.0.107.1, 128.0.0.46, 186
31437916, 262547.286492, 192.0.107.1, 128.0.0.46, 186
31437924, 262547.316979, 192.0.107.1, 128.0.0.46, 181
31437925, 262547.316982, 192.0.107.1, 128.0.0.46, 181
31437929, 262547.347444, 192.0.107.1, 128.0.0.46, 200
31437930, 262547.347450, 192.0.107.1, 128.0.0.46, 200
31437932, 262547.376700, 192.0.107.1, 128.0.0.46, 183
31437933, 262547.376703, 192.0.107.1, 128.0.0.46, 183
31437935, 262547.405664, 192.0.107.1, 128.0.0.46, 186
31437936, 262547.405670, 192.0.107.1, 128.0.0.46, 186
31437939, 262547.436778, 192.0.107.1, 128.0.0.46, 200
31437940, 262547.436780, 192.0.107.1, 128.0.0.46, 200
31437943, 262547.466023, 192.0.107.1, 128.0.0.46, 212
31437944, 262547.466026, 192.0.107.1, 128.0.0.46, 212
31437949, 262547.498112, 192.0.107.1, 128.0.0.46, 193
31437950, 262547.498126, 192.0.107.1, 128.0.0.46, 193
31437963, 262547.558330, 192.0.107.1, 128.0.0.46, 207
31437964, 262547.558332, 192.0.107.1, 128.0.0.46, 207
31437966, 262547.589002, 192.0.107.1, 128.0.0.46, 192
31437967, 262547.589007, 192.0.107.1, 128.0.0.46, 192
31437971, 262547.621153, 192.0.107.1, 128.0.0.46, 207
31437972, 262547.621156, 192.0.107.1, 128.0.0.46, 207
31437975, 262547.654894, 192.0.107.1, 128.0.0.46, 185
31437976, 262547.654897, 192.0.107.1, 128.0.0.46, 185
31437985, 262547.684373, 192.0.107.1, 128.0.0.46, 221
31437986, 262547.684375, 192.0.107.1, 128.0.0.46, 221
31437995, 262547.713269, 192.0.107.1, 128.0.0.46, 207
31437996, 262547.713272, 192.0.107.1, 128.0.0.46, 207
31438005, 262547.776685, 192.0.107.1, 128.0.0.46, 165
31438006, 262547.776689, 192.0.107.1, 128.0.0.46, 165
31438015, 262547.835649, 192.0.107.1, 128.0.0.46, 177
31438016, 262547.835652, 192.0.107.1, 128.0.0.46, 177
31438021, 262547.866142, 192.0.107.1, 128.0.0.46, 202
31438022, 262547.866150, 192.0.107.1, 128.0.0.46, 202
31438027, 262547.893251, 192.0.107.1, 128.0.0.46, 169
31438028, 262547.893257, 192.0.107.1, 128.0.0.46, 169
31438036, 262547.948988, 192.0.107.1, 128.0.0.46, 195
31438037, 262547.948990, 192.0.107.1, 128.0.0.46, 195
31438042, 262547.975945, 192.0.107.1, 128.0.0.46, 181
31438043, 262547.975950, 192.0.107.1, 128.0.0.46, 181
31438052, 262548.039281, 192.0.107.1, 128.0.0.46, 177
31438053, 262548.039284, 192.0.107.1, 128.0.0.46, 177
31438057, 262548.068910, 192.0.107.1, 128.0.0.46, 194
31438058, 262548.068913, 192.0.107.1, 128.0.0.46, 194
31438065, 262548.128484, 192.0.107.1, 128.0.0.46, 183
31438066, 262548.128487, 192.0.107.1, 128.0.0.46, 183
31438071, 262548.160455, 192.0.107.1, 128.0.0.46, 178
31438072, 262548.160461, 192.0.107.1, 128.0.0.46, 178
31438080, 262548.224930, 192.0.107.1, 128.0.0.46, 170
31438081, 262548.224936, 192.0.107.1, 128.0.0.46, 170
31438088, 262548.283391, 192.0.107.1, 128.0.0.46, 181
31438089, 262548.283399, 192.0.107.1, 128.0.0.46, 181
31438094, 262548.313491, 192.0.107.1, 128.0.0.46, 174
31438095, 262548.313497, 192.0.107.1, 128.0.0.46, 174
31438098, 262548.341601, 192.0.107.1, 128.0.0.46, 164
31438099, 262548.341606, 192.0.107.1, 128.0.0.46, 164
31438103, 262548.373825, 192.0.107.1, 128.0.0.46, 178
31438104, 262548.373829, 192.0.107.1, 128.0.0.46, 178
31438108, 262548.400434, 192.0.107.1, 128.0.0.46, 197
31438109, 262548.400437, 192.0.107.1, 128.0.0.46, 197
31438114, 262548.431541, 192.0.107.1, 128.0.0.46, 184
31438115, 262548.431549, 192.0.107.1, 128.0.0.46, 184
31438118, 262548.458028, 192.0.107.1, 128.0.0.46, 182
31438119, 262548.458030, 192.0.107.1, 128.0.0.46, 182
31438123, 262548.490131, 192.0.107.1, 128.0.0.46, 174
31438124, 262548.490135, 192.0.107.1, 128.0.0.46, 174
31438130, 262548.522386, 192.0.107.1, 128.0.0.46, 194
31438131, 262548.522397, 192.0.107.1, 128.0.0.46, 194
31438135, 262548.549106, 192.0.107.1, 128.0.0.46, 173
31438136, 262548.549117, 192.0.107.1, 128.0.0.46, 173
31438140, 262548.580708, 192.0.107.1, 128.0.0.46, 195
31438141, 262548.580710, 192.0.107.1, 128.0.0.46, 195
31438146, 262548.612307, 192.0.107.1, 128.0.0.46, 183
31438147, 262548.612311, 192.0.107.1, 128.0.0.46, 183
31438151, 262548.643163, 192.0.107.1, 128.0.0.46, 191
31438152, 262548.643167, 192.0.107.1, 128.0.0.46, 191
31438155, 262548.673416, 192.0.107.1, 128.0.0.46, 201
31438156, 262548.673421, 192.0.107.1, 128.0.0.46, 201
31438162, 262548.701383, 192.0.107.1, 128.0.0.46, 190
31438163, 262548.701386, 192.0.107.1, 128.0.0.46, 190
31438166, 262548.731863, 192.0.107.1, 128.0.0.46, 175
31438167, 262548.731871, 192.0.107.1, 128.0.0.46, 175
31438171, 262548.761592, 192.0.107.1, 128.0.0.46, 184
31438172, 262548.761595, 192.0.107.1, 128.0.0.46, 184
31438176, 262548.791449, 192.0.107.1, 128.0.0.46, 201
31438177, 262548.791453, 192.0.107.1, 128.0.0.46, 201
31438182, 262548.820182, 192.0.107.1, 128.0.0.46, 192
31438183, 262548.820186, 192.0.107.1, 128.0.0.46, 192
31438188, 262548.855428, 192.0.107.1, 128.0.0.46, 194
31438189, 262548.855431, 192.0.107.1, 128.0.0.46, 194
31438197, 262548.915258, 192.0.107.1, 128.0.0.46, 179
31438198, 262548.915266, 192.0.107.1, 128.0.0.46, 179
31438202, 262548.944129, 192.0.107.1, 128.0.0.46, 176
31438203, 262548.944132, 192.0.107.1, 128.0.0.46, 176
31438206, 262548.974218, 192.0.107.1, 128.0.0.46, 170
31438207, 262548.974223, 192.0.107.1, 128.0.0.46, 170
31438208, 262548.979711, 192.0.107.1, 128.0.0.46, 137
31438209, 262548.979715, 192.0.107.1, 128.0.0.46, 137
31438219, 262549.052676, 192.0.107.1, 128.0.0.46, 185
31438220, 262549.052679, 192.0.107.1, 128.0.0.46, 185
31438224, 262549.083277, 192.0.107.1, 128.0.0.46, 184
31438225, 262549.083285, 192.0.107.1, 128.0.0.46, 184
31438230, 262549.113633, 192.0.107.1, 128.0.0.46, 164
31438231, 262549.113636, 192.0.107.1, 128.0.0.46, 164
31438233, 262549.142369, 192.0.107.1, 128.0.0.46, 172
31438234, 262549.142382, 192.0.107.1, 128.0.0.46, 172
31438238, 262549.169370, 192.0.107.1, 128.0.0.46, 190
31438239, 262549.169372, 192.0.107.1, 128.0.0.46, 190
31438246, 262549.202955, 192.0.107.1, 128.0.0.46, 192
31438247, 262549.202963, 192.0.107.1, 128.0.0.46, 192
31438252, 262549.231938, 192.0.107.1, 128.0.0.46, 197
31438253, 262549.231941, 192.0.107.1, 128.0.0.46, 197
31438255, 262549.260795, 192.0.107.1, 128.0.0.46, 206
31438256, 262549.260803, 192.0.107.1, 128.0.0.46, 206
31438261, 262549.290024, 192.0.107.1, 128.0.0.46, 196
31438262, 262549.290028, 192.0.107.1, 128.0.0.46, 196
31438267, 262549.320514, 192.0.107.1, 128.0.0.46, 184
31438268, 262549.320517, 192.0.107.1, 128.0.0.46, 184
31438270, 262549.348876, 192.0.107.1, 128.0.0.46, 213
31438271, 262549.348882, 192.0.107.1, 128.0.0.46, 213
31438275, 262549.379361, 192.0.107.1, 128.0.0.46, 232
31438276, 262549.379366, 192.0.107.1, 128.0.0.46, 232
31438281, 262549.406716, 192.0.107.1, 128.0.0.46, 221
31438282, 262549.406724, 192.0.107.1, 128.0.0.46, 221
31438289, 262549.466799, 192.0.107.1, 128.0.0.46, 218
31438290, 262549.466802, 192.0.107.1, 128.0.0.46, 218
31438295, 262549.496905, 192.0.107.1, 128.0.0.46, 210
31438296, 262549.496908, 192.0.107.1, 128.0.0.46, 210
31438300, 262549.526647, 192.0.107.1, 128.0.0.46, 197
31438301, 262549.526653, 192.0.107.1, 128.0.0.46, 197
31438305, 262549.555248, 192.0.107.1, 128.0.0.46, 194
31438306, 262549.555250, 192.0.107.1, 128.0.0.46, 194
31438310, 262549.587850, 192.0.107.1, 128.0.0.46, 202
31438311, 262549.587852, 192.0.107.1, 128.0.0.46, 202
31438315, 262549.594847, 192.0.107.1, 128.0.0.46, 144
31438316, 262549.594857, 192.0.107.1, 128.0.0.46, 144
31438328, 262549.701032, 192.0.107.1, 128.0.0.46, 144
31438329, 262549.701035, 192.0.107.1, 128.0.0.46, 144
31438342, 262549.804468, 192.0.107.1, 128.0.0.46, 136
31438343, 262549.804475, 192.0.107.1, 128.0.0.46, 136
31438364, 262549.997101, 192.0.107.1, 128.0.0.46, 119
31438365, 262549.997104, 192.0.107.1, 128.0.0.46, 119
31438390, 262550.199620, 192.0.107.1, 128.0.0.46, 84
31438391, 262550.199623, 192.0.107.1, 128.0.0.46, 84
31438403, 262550.297795, 192.0.107.1, 128.0.0.46, 84
31438404, 262550.297805, 192.0.107.1, 128.0.0.46, 84
31438420, 262550.401730, 192.0.107.1, 128.0.0.46, 89
31438421, 262550.401733, 192.0.107.1, 128.0.0.46, 89
31438433, 262550.497800, 192.0.107.1, 128.0.0.46, 84
31438434, 262550.497803, 192.0.107.1, 128.0.0.46, 84
31438447, 262550.589123, 192.0.107.1, 128.0.0.46, 161
31438448, 262550.589132, 192.0.107.1, 128.0.0.46, 161
31438454, 262550.618872, 192.0.107.1, 128.0.0.46, 207
31438455, 262550.618874, 192.0.107.1, 128.0.0.46, 207
31438464, 262550.679946, 192.0.107.1, 128.0.0.46, 138
31438465, 262550.679954, 192.0.107.1, 128.0.0.46, 138
31438470, 262550.711419, 192.0.107.1, 128.0.0.46, 192
31438471, 262550.711423, 192.0.107.1, 128.0.0.46, 192
31438472, 262550.720546, 192.0.107.1, 128.0.0.46, 127
31438473, 262550.720549, 192.0.107.1, 128.0.0.46, 127
31438478, 262550.755275, 192.0.107.1, 128.0.0.46, 247
31438479, 262550.755278, 192.0.107.1, 128.0.0.46, 247
31438484, 262550.787877, 192.0.107.1, 128.0.0.46, 220
31438485, 262550.787880, 192.0.107.1, 128.0.0.46, 220
31438490, 262550.815017, 192.0.107.1, 128.0.0.46, 183
31438491, 262550.815020, 192.0.107.1, 128.0.0.46, 183
31438500, 262550.875320, 192.0.107.1, 128.0.0.46, 217
31438501, 262550.875323, 192.0.107.1, 128.0.0.46, 217
31438514, 262550.964145, 192.0.107.1, 128.0.0.46, 183
31438515, 262550.964153, 192.0.107.1, 128.0.0.46, 183
31438520, 262550.997621, 192.0.107.1, 128.0.0.46, 157
31438521, 262550.997624, 192.0.107.1, 128.0.0.46, 157
31438526, 262551.023374, 192.0.107.1, 128.0.0.46, 156
31438527, 262551.023377, 192.0.107.1, 128.0.0.46, 156
31438528, 262551.027748, 192.0.107.1, 128.0.0.46, 119
31438529, 262551.027753, 192.0.107.1, 128.0.0.46, 119
31438536, 262551.064581, 192.0.107.1, 128.0.0.46, 190
31438537, 262551.064584, 192.0.107.1, 128.0.0.46, 190
31438541, 262551.094957, 192.0.107.1, 128.0.0.46, 201
31438542, 262551.094960, 192.0.107.1, 128.0.0.46, 201
31438549, 262551.122555, 192.0.107.1, 128.0.0.46, 164
31438550, 262551.122557, 192.0.107.1, 128.0.0.46, 164
31438555, 262551.153405, 192.0.107.1, 128.0.0.46, 149
31438556, 262551.153410, 192.0.107.1, 128.0.0.46, 149
31438561, 262551.183892, 192.0.107.1, 128.0.0.46, 202
31438562, 262551.183900, 192.0.107.1, 128.0.0.46, 202
31438563, 262551.189261, 192.0.107.1, 128.0.0.46, 130
31438564, 262551.189269, 192.0.107.1, 128.0.0.46, 130
31438581, 262551.286330, 192.0.107.1, 128.0.0.46, 118
31438582, 262551.286335, 192.0.107.1, 128.0.0.46, 118
31438599, 262551.405882, 192.0.107.1, 128.0.0.46, 192
31438600, 262551.405887, 192.0.107.1, 128.0.0.46, 192
31438605, 262551.432743, 192.0.107.1, 128.0.0.46, 230
31438606, 262551.432745, 192.0.107.1, 128.0.0.46, 230
31438611, 262551.462341, 192.0.107.1, 128.0.0.46, 210
31438612, 262551.462346, 192.0.107.1, 128.0.0.46, 210
31438616, 262551.493822, 192.0.107.1, 128.0.0.46, 198
31438617, 262551.493825, 192.0.107.1, 128.0.0.46, 198
31438621, 262551.522059, 192.0.107.1, 128.0.0.46, 221
31438622, 262551.522062, 192.0.107.1, 128.0.0.46, 221
31438626, 262551.552297, 192.0.107.1, 128.0.0.46, 213
31438627, 262551.552303, 192.0.107.1, 128.0.0.46, 213
31438635, 262551.615124, 192.0.107.1, 128.0.0.46, 206
31438636, 262551.615128, 192.0.107.1, 128.0.0.46, 206
31438640, 262551.643732, 192.0.107.1, 128.0.0.46, 202
31438641, 262551.643735, 192.0.107.1, 128.0.0.46, 202
31438646, 262551.671227, 192.0.107.1, 128.0.0.46, 197
31438647, 262551.671229, 192.0.107.1, 128.0.0.46, 197
31438651, 262551.702197, 192.0.107.1, 128.0.0.46, 205
31438652, 262551.702201, 192.0.107.1, 128.0.0.46, 205
31438660, 262551.762410, 192.0.107.1, 128.0.0.46, 198
31438661, 262551.762415, 192.0.107.1, 128.0.0.46, 198
31438665, 262551.788396, 192.0.107.1, 128.0.0.46, 166
31438666, 262551.788399, 192.0.107.1, 128.0.0.46, 166
31438670, 262551.820022, 192.0.107.1, 128.0.0.46, 173
31438671, 262551.820025, 192.0.107.1, 128.0.0.46, 173
31438675, 262551.851872, 192.0.107.1, 128.0.0.46, 213
31438676, 262551.851875, 192.0.107.1, 128.0.0.46, 213
31438681, 262551.880968, 192.0.107.1, 128.0.0.46, 211
31438682, 262551.880973, 192.0.107.1, 128.0.0.46, 211
31438686, 262551.910458, 192.0.107.1, 128.0.0.46, 207
31438687, 262551.910461, 192.0.107.1, 128.0.0.46, 207
31438691, 262551.942935, 192.0.107.1, 128.0.0.46, 217
31438692, 262551.942943, 192.0.107.1, 128.0.0.46, 217
31438703, 262552.030374, 192.0.107.1, 128.0.0.46, 214
31438704, 262552.030379, 192.0.107.1, 128.0.0.46, 214
31438709, 262552.060855, 192.0.107.1, 128.0.0.46, 222
31438710, 262552.060859, 192.0.107.1, 128.0.0.46, 222
31438714, 262552.092090, 192.0.107.1, 128.0.0.46, 217
31438715, 262552.092098, 192.0.107.1, 128.0.0.46, 217
31438718, 262552.120201, 192.0.107.1, 128.0.0.46, 205
31438719, 262552.120206, 192.0.107.1, 128.0.0.46, 205
31438723, 262552.150052, 192.0.107.1, 128.0.0.46, 209
31438724, 262552.150056, 192.0.107.1, 128.0.0.46, 209
31438733, 262552.210272, 192.0.107.1, 128.0.0.46, 202
31438734, 262552.210275, 192.0.107.1, 128.0.0.46, 202
31438738, 262552.242500, 192.0.107.1, 128.0.0.46, 182
31438739, 262552.242506, 192.0.107.1, 128.0.0.46, 182
31438745, 262552.270742, 192.0.107.1, 128.0.0.46, 178
31438746, 262552.270745, 192.0.107.1, 128.0.0.46, 178
31438750, 262552.300091, 192.0.107.1, 128.0.0.46, 167
31438751, 262552.300099, 192.0.107.1, 128.0.0.46, 167
31438755, 262552.331833, 192.0.107.1, 128.0.0.46, 174
31438756, 262552.331840, 192.0.107.1, 128.0.0.46, 174
31438759, 262552.358553, 192.0.107.1, 128.0.0.46, 162
31438760, 262552.358557, 192.0.107.1, 128.0.0.46, 162
31438766, 262552.388284, 192.0.107.1, 128.0.0.46, 165
31438767, 262552.388288, 192.0.107.1, 128.0.0.46, 165
31438771, 262552.417517, 192.0.107.1, 128.0.0.46, 173
31438772, 262552.417520, 192.0.107.1, 128.0.0.46, 173
31438775, 262552.449134, 192.0.107.1, 128.0.0.46, 185
31438776, 262552.449136, 192.0.107.1, 128.0.0.46, 185
31438782, 262552.481362, 192.0.107.1, 128.0.0.46, 167
31438783, 262552.481366, 192.0.107.1, 128.0.0.46, 167
31438789, 262552.536830, 192.0.107.1, 128.0.0.46, 170
31438790, 262552.536833, 192.0.107.1, 128.0.0.46, 170
31438798, 262552.600293, 192.0.107.1, 128.0.0.46, 154
31438799, 262552.600295, 192.0.107.1, 128.0.0.46, 154
31438803, 262552.633896, 192.0.107.1, 128.0.0.46, 152
31438804, 262552.634014, 192.0.107.1, 128.0.0.46, 152
31438807, 262552.661994, 192.0.107.1, 128.0.0.46, 157
31438808, 262552.661998, 192.0.107.1, 128.0.0.46, 157
31438814, 262552.691726, 192.0.107.1, 128.0.0.46, 156
31438815, 262552.691730, 192.0.107.1, 128.0.0.46, 156
31438819, 262552.721213, 192.0.107.1, 128.0.0.46, 149
31438820, 262552.721221, 192.0.107.1, 128.0.0.46, 149
31438824, 262552.754702, 192.0.107.1, 128.0.0.46, 149
31438825, 262552.754705, 192.0.107.1, 128.0.0.46, 149
31438830, 262552.781427, 192.0.107.1, 128.0.0.46, 149
31438831, 262552.781436, 192.0.107.1, 128.0.0.46, 149
31438835, 262552.817303, 192.0.107.1, 128.0.0.46, 65
31438836, 262552.817311, 192.0.107.1, 128.0.0.46, 65
31438841, 262552.842898, 192.0.107.1, 128.0.0.46, 161
31438842, 262552.842901, 192.0.107.1, 128.0.0.46, 161
31438847, 262552.876869, 192.0.107.1, 128.0.0.46, 163
31438848, 262552.876874, 192.0.107.1, 128.0.0.46, 163
31438852, 262552.903867, 192.0.107.1, 128.0.0.46, 157
31438853, 262552.903871, 192.0.107.1, 128.0.0.46, 157
31438857, 262552.933085, 192.0.107.1, 128.0.0.46, 153
31438858, 262552.933091, 192.0.107.1, 128.0.0.46, 153
31438861, 262552.958830, 192.0.107.1, 128.0.0.46, 144
31438862, 262552.958838, 192.0.107.1, 128.0.0.46, 144
31438868, 262552.987926, 192.0.107.1, 128.0.0.46, 155
31438869, 262552.987929, 192.0.107.1, 128.0.0.46, 155
31438872, 262553.017530, 192.0.107.1, 128.0.0.46, 151
31438873, 262553.017533, 192.0.107.1, 128.0.0.46, 151
31438878, 262553.046144, 192.0.107.1, 128.0.0.46, 139
31438879, 262553.046154, 192.0.107.1, 128.0.0.46, 139
31438883, 262553.075875, 192.0.107.1, 128.0.0.46, 131
31438884, 262553.075884, 192.0.107.1, 128.0.0.46, 131
31438887, 262553.105987, 192.0.107.1, 128.0.0.46, 155
31438888, 262553.105990, 192.0.107.1, 128.0.0.46, 155
31438893, 262553.135834, 192.0.107.1, 128.0.0.46, 153
31438894, 262553.135838, 192.0.107.1, 128.0.0.46, 153
31438899, 262553.168439, 192.0.107.1, 128.0.0.46, 141
31438900, 262553.168442, 192.0.107.1, 128.0.0.46, 141
31438903, 262553.199545, 192.0.107.1, 128.0.0.46, 132
31438904, 262553.199548, 192.0.107.1, 128.0.0.46, 132
31438909, 262553.235305, 192.0.107.1, 128.0.0.46, 173
31438910, 262553.235318, 192.0.107.1, 128.0.0.46, 173
31438914, 262553.260145, 192.0.107.1, 128.0.0.46, 158
31438915, 262553.260155, 192.0.107.1, 128.0.0.46, 158
31438919, 262553.292365, 192.0.107.1, 128.0.0.46, 146
31438920, 262553.292368, 192.0.107.1, 128.0.0.46, 146
31438924, 262553.321357, 192.0.107.1, 128.0.0.46, 139
31438925, 262553.321360, 192.0.107.1, 128.0.0.46, 139
31438930, 262553.351979, 192.0.107.1, 128.0.0.46, 154
31438931, 262553.351981, 192.0.107.1, 128.0.0.46, 154
31438936, 262553.381456, 192.0.107.1, 128.0.0.46, 148
31438937, 262553.381459, 192.0.107.1, 128.0.0.46, 148
31438941, 262553.410793, 192.0.107.1, 128.0.0.46, 144
31438942, 262553.410796, 192.0.107.1, 128.0.0.46, 144
31438949, 262553.439529, 192.0.107.1, 128.0.0.46, 133
31438950, 262553.439532, 192.0.107.1, 128.0.0.46, 133
31438961, 262553.500395, 192.0.107.1, 128.0.0.46, 143
31438962, 262553.500398, 192.0.107.1, 128.0.0.46, 143
31438969, 262553.559845, 192.0.107.1, 128.0.0.46, 139
31438970, 262553.559856, 192.0.107.1, 128.0.0.46, 139
31438976, 262553.589690, 192.0.107.1, 128.0.0.46, 140
31438977, 262553.589693, 192.0.107.1, 128.0.0.46, 140
31438986, 262553.649775, 192.0.107.1, 128.0.0.46, 158
31438987, 262553.649778, 192.0.107.1, 128.0.0.46, 158
31438992, 262553.680134, 192.0.107.1, 128.0.0.46, 142
31438993, 262553.680139, 192.0.107.1, 128.0.0.46, 142
31438997, 262553.707118, 192.0.107.1, 128.0.0.46, 136
31438998, 262553.707121, 192.0.107.1, 128.0.0.46, 136
31439012, 262553.800935, 192.0.107.1, 128.0.0.46, 137
31439013, 262553.800938, 192.0.107.1, 128.0.0.46, 137
31439022, 262553.860159, 192.0.107.1, 128.0.0.46, 158
31439023, 262553.860162, 192.0.107.1, 128.0.0.46, 158
31439030, 262553.895141, 192.0.107.1, 128.0.0.46, 146
31439031, 262553.895143, 192.0.107.1, 128.0.0.46, 146
31439041, 262553.950722, 192.0.107.1, 128.0.0.46, 178
31439042, 262553.950730, 192.0.107.1, 128.0.0.46, 178
31439047, 262553.980455, 192.0.107.1, 128.0.0.46, 194
31439048, 262553.980459, 192.0.107.1, 128.0.0.46, 194
31439061, 262554.073900, 192.0.107.1, 128.0.0.46, 195
31439062, 262554.073903, 192.0.107.1, 128.0.0.46, 195
31439067, 262554.101877, 192.0.107.1, 128.0.0.46, 188
31439068, 262554.101881, 192.0.107.1, 128.0.0.46, 188
31439073, 262554.133493, 192.0.107.1, 128.0.0.46, 193
31439074, 262554.133496, 192.0.107.1, 128.0.0.46, 193
31439079, 262554.163715, 192.0.107.1, 128.0.0.46, 191
31439080, 262554.163718, 192.0.107.1, 128.0.0.46, 191
31439085, 262554.192711, 192.0.107.1, 128.0.0.46, 193
31439086, 262554.192714, 192.0.107.1, 128.0.0.46, 193
31439094, 262554.221186, 192.0.107.1, 128.0.0.46, 185
31439095, 262554.221189, 192.0.107.1, 128.0.0.46, 185
31439100, 262554.253419, 192.0.107.1, 128.0.0.46, 167
31439101, 262554.253427, 192.0.107.1, 128.0.0.46, 167
31439112, 262554.284417, 192.0.107.1, 128.0.0.46, 173
31439113, 262554.284420, 192.0.107.1, 128.0.0.46, 173
31439118, 262554.314380, 192.0.107.1, 128.0.0.46, 157
31439119, 262554.314382, 192.0.107.1, 128.0.0.46, 157
31439127, 262554.343606, 192.0.107.1, 128.0.0.46, 159
31439128, 262554.343609, 192.0.107.1, 128.0.0.46, 159
31439136, 262554.372967, 192.0.107.1, 128.0.0.46, 148
31439137, 262554.372970, 192.0.107.1, 128.0.0.46, 148
31439145, 262554.402325, 192.0.107.1, 128.0.0.46, 155
31439146, 262554.402333, 192.0.107.1, 128.0.0.46, 155
31439154, 262554.430571, 192.0.107.1, 128.0.0.46, 153
31439155, 262554.430574, 192.0.107.1, 128.0.0.46, 153
31439162, 262554.460287, 192.0.107.1, 128.0.0.46, 145
31439163, 262554.460290, 192.0.107.1, 128.0.0.46, 145
31439172, 262554.488519, 192.0.107.1, 128.0.0.46, 160
31439173, 262554.488523, 192.0.107.1, 128.0.0.46, 160
31439180, 262554.516631, 192.0.107.1, 128.0.0.46, 158
31439181, 262554.516638, 192.0.107.1, 128.0.0.46, 158
31439189, 262554.543115, 192.0.107.1, 128.0.0.46, 152
31439190, 262554.543118, 192.0.107.1, 128.0.0.46, 152
31439197, 262554.571603, 192.0.107.1, 128.0.0.46, 152
31439198, 262554.571606, 192.0.107.1, 128.0.0.46, 152
31439212, 262554.633311, 192.0.107.1, 128.0.0.46, 163
31439213, 262554.633313, 192.0.107.1, 128.0.0.46, 163
31439221, 262554.664679, 192.0.107.1, 128.0.0.46, 168
31439222, 262554.664682, 192.0.107.1, 128.0.0.46, 168
31439235, 262554.724503, 192.0.107.1, 128.0.0.46, 155
31439236, 262554.724506, 192.0.107.1, 128.0.0.46, 155
31439243, 262554.752616, 192.0.107.1, 128.0.0.46, 169
31439244, 262554.752619, 192.0.107.1, 128.0.0.46, 169
31439252, 262554.784108, 192.0.107.1, 128.0.0.46, 158
31439253, 262554.784110, 192.0.107.1, 128.0.0.46, 158
31439259, 262554.815716, 192.0.107.1, 128.0.0.46, 147
31439260, 262554.815730, 192.0.107.1, 128.0.0.46, 147
31439267, 262554.843810, 192.0.107.1, 128.0.0.46, 154
31439268, 262554.843820, 192.0.107.1, 128.0.0.46, 154
31439276, 262554.873316, 192.0.107.1, 128.0.0.46, 157
31439277, 262554.873329, 192.0.107.1, 128.0.0.46, 157
31439290, 262554.930378, 192.0.107.1, 128.0.0.46, 135
31439291, 262554.930382, 192.0.107.1, 128.0.0.46, 135
31439300, 262554.964361, 192.0.107.1, 128.0.0.46, 141
31439301, 262554.964364, 192.0.107.1, 128.0.0.46, 141
31439308, 262554.994848, 192.0.107.1, 128.0.0.46, 147
31439309, 262554.994853, 192.0.107.1, 128.0.0.46, 147
31439316, 262555.020573, 192.0.107.1, 128.0.0.46, 142
31439317, 262555.020579, 192.0.107.1, 128.0.0.46, 142
31439330, 262555.083790, 192.0.107.1, 128.0.0.46, 133
31439331, 262555.083792, 192.0.107.1, 128.0.0.46, 133
31439349, 262555.148997, 192.0.107.1, 128.0.0.46, 134
31439350, 262555.149003, 192.0.107.1, 128.0.0.46, 134
31439358, 262555.178993, 192.0.107.1, 128.0.0.46, 132
31439359, 262555.178995, 192.0.107.1, 128.0.0.46, 132
31439368, 262555.209599, 192.0.107.1, 128.0.0.46, 138
31439369, 262555.209608, 192.0.107.1, 128.0.0.46, 138
31439376, 262555.241440, 192.0.107.1, 128.0.0.46, 131
31439377, 262555.241443, 192.0.107.1, 128.0.0.46, 131
