30217634, 233791.966592, 192.0.104.1, 128.0.0.38, 126
35111269, 279222.975437, 192.0.104.1, 128.0.0.38, 687
35111281, 279223.010921, 192.0.104.1, 128.0.0.38, 1126
35111282, 279223.010927, 192.0.104.1, 128.0.0.38, 1126
35111283, 279223.010930, 192.0.104.1, 128.0.0.38, 1126
35111307, 279223.064505, 192.0.104.1, 128.0.0.38, 653
35111308, 279223.064508, 192.0.104.1, 128.0.0.38, 653
35111309, 279223.064511, 192.0.104.1, 128.0.0.38, 653
35111313, 279223.086487, 192.0.104.1, 128.0.0.38, 242
35111314, 279223.086497, 192.0.104.1, 128.0.0.38, 242
35111315, 279223.086499, 192.0.104.1, 128.0.0.38, 242
35111325, 279223.116470, 192.0.104.1, 128.0.0.38, 241
35111326, 279223.116479, 192.0.104.1, 128.0.0.38, 241
35111327, 279223.116482, 192.0.104.1, 128.0.0.38, 241
35111345, 279223.147092, 192.0.104.1, 128.0.0.38, 249
35111346, 279223.147104, 192.0.104.1, 128.0.0.38, 249
35111347, 279223.147107, 192.0.104.1, 128.0.0.38, 249
35111362, 279223.183814, 192.0.104.1, 128.0.0.38, 579
35111363, 279223.183819, 192.0.104.1, 128.0.0.38, 579
35111364, 279223.183822, 192.0.104.1, 128.0.0.38, 579
35111374, 279223.213783, 192.0.104.1, 128.0.0.38, 698
35111375, 279223.213786, 192.0.104.1, 128.0.0.38, 698
35111376, 279223.213789, 192.0.104.1, 128.0.0.38, 698
35111381, 279223.234270, 192.0.104.1, 128.0.0.38, 272
35111382, 279223.234273, 192.0.104.1, 128.0.0.38, 272
35111383, 279223.234275, 192.0.104.1, 128.0.0.38, 272
35111398, 279223.271887, 192.0.104.1, 128.0.0.38, 265
35111399, 279223.271890, 192.0.104.1, 128.0.0.38, 265
35111400, 279223.271893, 192.0.104.1, 128.0.0.38, 265
35111413, 279223.301777, 192.0.104.1, 128.0.0.38, 232
35111414, 279223.301779, 192.0.104.1, 128.0.0.38, 232
35111415, 279223.301782, 192.0.104.1, 128.0.0.38, 232
35111419, 279223.324465, 192.0.104.1, 128.0.0.38, 259
35111420, 279223.324470, 192.0.104.1, 128.0.0.38, 259
35111421, 279223.324473, 192.0.104.1, 128.0.0.38, 259
35111443, 279223.365954, 192.0.104.1, 128.0.0.38, 606
35111444, 279223.365956, 192.0.104.1, 128.0.0.38, 606
35111445, 279223.365959, 192.0.104.1, 128.0.0.38, 606
35111461, 279223.404173, 192.0.104.1, 128.0.0.38, 1045
35111462, 279223.404176, 192.0.104.1, 128.0.0.38, 1045
35111463, 279223.404179, 192.0.104.1, 128.0.0.38, 1045
35111470, 279223.424031, 192.0.104.1, 128.0.0.38, 702
35111471, 279223.424037, 192.0.104.1, 128.0.0.38, 702
35111472, 279223.424040, 192.0.104.1, 128.0.0.38, 702
35111482, 279223.443646, 192.0.104.1, 128.0.0.38, 240
35111483, 279223.443649, 192.0.104.1, 128.0.0.38, 240
35111484, 279223.443651, 192.0.104.1, 128.0.0.38, 240
35111497, 279223.480522, 192.0.104.1, 128.0.0.38, 236
35111498, 279223.480527, 192.0.104.1, 128.0.0.38, 236
35111499, 279223.480529, 192.0.104.1, 128.0.0.38, 236
35111508, 279223.506622, 192.0.104.1, 128.0.0.38, 239
35111509, 279223.506625, 192.0.104.1, 128.0.0.38, 239
35111510, 279223.506627, 192.0.104.1, 128.0.0.38, 239
35111521, 279223.538470, 192.0.104.1, 128.0.0.38, 248
35111522, 279223.538481, 192.0.104.1, 128.0.0.38, 248
35111523, 279223.538484, 192.0.104.1, 128.0.0.38, 248
35111536, 279223.567947, 192.0.104.1, 128.0.0.38, 225
35111537, 279223.567954, 192.0.104.1, 128.0.0.38, 225
35111538, 279223.567957, 192.0.104.1, 128.0.0.38, 225
35111554, 279223.606551, 192.0.104.1, 128.0.0.38, 624
35111555, 279223.606555, 192.0.104.1, 128.0.0.38, 624
35111556, 279223.606557, 192.0.104.1, 128.0.0.38, 624
35111569, 279223.644157, 192.0.104.1, 128.0.0.38, 1089
35111570, 279223.644159, 192.0.104.1, 128.0.0.38, 1089
35111571, 279223.644162, 192.0.104.1, 128.0.0.38, 1089
35111581, 279223.667885, 192.0.104.1, 128.0.0.38, 996
35111582, 279223.667891, 192.0.104.1, 128.0.0.38, 996
35111583, 279223.667894, 192.0.104.1, 128.0.0.38, 996
35111594, 279223.717360, 192.0.104.1, 128.0.0.38, 250
35111595, 279223.717366, 192.0.104.1, 128.0.0.38, 250
35111596, 279223.717369, 192.0.104.1, 128.0.0.38, 250
35111609, 279223.746721, 192.0.104.1, 128.0.0.38, 274
35111610, 279223.746727, 192.0.104.1, 128.0.0.38, 274
35111611, 279223.746730, 192.0.104.1, 128.0.0.38, 274
35111626, 279223.784189, 192.0.104.1, 128.0.0.38, 647
35111627, 279223.784193, 192.0.104.1, 128.0.0.38, 647
35111628, 279223.784197, 192.0.104.1, 128.0.0.38, 647
35111635, 279223.809429, 192.0.104.1, 128.0.0.38, 980
35111636, 279223.809432, 192.0.104.1, 128.0.0.38, 980
35111637, 279223.809434, 192.0.104.1, 128.0.0.38, 980
35111659, 279223.866027, 192.0.104.1, 128.0.0.38, 247
35111660, 279223.866031, 192.0.104.1, 128.0.0.38, 247
35111661, 279223.866035, 192.0.104.1, 128.0.0.38, 247
35111670, 279223.894750, 192.0.104.1, 128.0.0.38, 238
35111671, 279223.894755, 192.0.104.1, 128.0.0.38, 238
35111672, 279223.894758, 192.0.104.1, 128.0.0.38, 238
35111680, 279223.927874, 192.0.104.1, 128.0.0.38, 243
35111681, 279223.927880, 192.0.104.1, 128.0.0.38, 243
35111682, 279223.927883, 192.0.104.1, 128.0.0.38, 243
35111704, 279223.963094, 192.0.104.1, 128.0.0.38, 675
35111705, 279223.963096, 192.0.104.1, 128.0.0.38, 675
35111706, 279223.963099, 192.0.104.1, 128.0.0.38, 675
35111715, 279223.992204, 192.0.104.1, 128.0.0.38, 1025
35111716, 279223.992206, 192.0.104.1, 128.0.0.38, 1025
35111717, 279223.992209, 192.0.104.1, 128.0.0.38, 1025
35111742, 279224.057823, 192.0.104.1, 128.0.0.38, 687
35111743, 279224.057825, 192.0.104.1, 128.0.0.38, 687
35111744, 279224.057899, 192.0.104.1, 128.0.0.38, 687
35111749, 279224.074905, 192.0.104.1, 128.0.0.38, 233
35111750, 279224.074908, 192.0.104.1, 128.0.0.38, 233
35111751, 279224.074910, 192.0.104.1, 128.0.0.38, 233
35111764, 279224.110625, 192.0.104.1, 128.0.0.38, 265
35111765, 279224.110637, 192.0.104.1, 128.0.0.38, 265
35111766, 279224.110639, 192.0.104.1, 128.0.0.38, 265
35111788, 279224.160466, 192.0.104.1, 128.0.0.38, 650
35111789, 279224.160469, 192.0.104.1, 128.0.0.38, 650
35111790, 279224.160472, 192.0.104.1, 128.0.0.38, 650
35111805, 279224.188596, 192.0.104.1, 128.0.0.38, 1139
35111806, 279224.188604, 192.0.104.1, 128.0.0.38, 1139
35111807, 279224.188607, 192.0.104.1, 128.0.0.38, 1139
35111824, 279224.237415, 192.0.104.1, 128.0.0.38, 695
35111825, 279224.237418, 192.0.104.1, 128.0.0.38, 695
35111826, 279224.237421, 192.0.104.1, 128.0.0.38, 695
35111828, 279224.257444, 192.0.104.1, 128.0.0.38, 254
35111829, 279224.257449, 192.0.104.1, 128.0.0.38, 254
35111830, 279224.257451, 192.0.104.1, 128.0.0.38, 254
35111844, 279224.288138, 192.0.104.1, 128.0.0.38, 246
35111845, 279224.288146, 192.0.104.1, 128.0.0.38, 246
35111846, 279224.288149, 192.0.104.1, 128.0.0.38, 246
35111855, 279224.318253, 192.0.104.1, 128.0.0.38, 219
35111856, 279224.318256, 192.0.104.1, 128.0.0.38, 219
35111857, 279224.318258, 192.0.104.1, 128.0.0.38, 219
35111865, 279224.348352, 192.0.104.1, 128.0.0.38, 226
35111866, 279224.348358, 192.0.104.1, 128.0.0.38, 226
35111867, 279224.348360, 192.0.104.1, 128.0.0.38, 226
35111884, 279224.388852, 192.0.104.1, 128.0.0.38, 591
35111885, 279224.388857, 192.0.104.1, 128.0.0.38, 591
35111886, 279224.388860, 192.0.104.1, 128.0.0.38, 591
35111895, 279224.418807, 192.0.104.1, 128.0.0.38, 1064
35111896, 279224.418811, 192.0.104.1, 128.0.0.38, 1064
35111897, 279224.418816, 192.0.104.1, 128.0.0.38, 1064
35111927, 279224.494635, 192.0.104.1, 128.0.0.38, 176
35111928, 279224.494639, 192.0.104.1, 128.0.0.38, 176
35111929, 279224.494641, 192.0.104.1, 128.0.0.38, 176
35111941, 279224.525996, 192.0.104.1, 128.0.0.38, 250
35111942, 279224.526001, 192.0.104.1, 128.0.0.38, 250
35111943, 279224.526003, 192.0.104.1, 128.0.0.38, 250
35111964, 279224.569846, 192.0.104.1, 128.0.0.38, 615
35111965, 279224.569850, 192.0.104.1, 128.0.0.38, 615
35111966, 279224.569853, 192.0.104.1, 128.0.0.38, 615
35111981, 279224.598585, 192.0.104.1, 128.0.0.38, 1026
35111982, 279224.598588, 192.0.104.1, 128.0.0.38, 1026
35111983, 279224.598591, 192.0.104.1, 128.0.0.38, 1026
35111995, 279224.651553, 192.0.104.1, 128.0.0.38, 629
35111996, 279224.651556, 192.0.104.1, 128.0.0.38, 629
35111997, 279224.651560, 192.0.104.1, 128.0.0.38, 629
35112009, 279224.678160, 192.0.104.1, 128.0.0.38, 227
35112010, 279224.678168, 192.0.104.1, 128.0.0.38, 227
35112011, 279224.678171, 192.0.104.1, 128.0.0.38, 227
35112020, 279224.706149, 192.0.104.1, 128.0.0.38, 260
35112021, 279224.706152, 192.0.104.1, 128.0.0.38, 260
35112022, 279224.706154, 192.0.104.1, 128.0.0.38, 260
35112030, 279224.733995, 192.0.104.1, 128.0.0.38, 247
35112031, 279224.734001, 192.0.104.1, 128.0.0.38, 247
35112032, 279224.734003, 192.0.104.1, 128.0.0.38, 247
35112052, 279224.781596, 192.0.104.1, 128.0.0.38, 654
35112053, 279224.781599, 192.0.104.1, 128.0.0.38, 654
35112054, 279224.781601, 192.0.104.1, 128.0.0.38, 654
35112060, 279224.805466, 192.0.104.1, 128.0.0.38, 983
35112061, 279224.805468, 192.0.104.1, 128.0.0.38, 983
35112062, 279224.805471, 192.0.104.1, 128.0.0.38, 983
35112086, 279224.866926, 192.0.104.1, 128.0.0.38, 644
35112087, 279224.866934, 192.0.104.1, 128.0.0.38, 644
35112088, 279224.866937, 192.0.104.1, 128.0.0.38, 644
35112091, 279224.888154, 192.0.104.1, 128.0.0.38, 237
35112092, 279224.888165, 192.0.104.1, 128.0.0.38, 237
35112093, 279224.888168, 192.0.104.1, 128.0.0.38, 237
35112102, 279224.917261, 192.0.104.1, 128.0.0.38, 224
35112103, 279224.917266, 192.0.104.1, 128.0.0.38, 224
35112104, 279224.917268, 192.0.104.1, 128.0.0.38, 224
35112112, 279224.946125, 192.0.104.1, 128.0.0.38, 238
35112113, 279224.946243, 192.0.104.1, 128.0.0.38, 238
35112114, 279224.946246, 192.0.104.1, 128.0.0.38, 238
35112134, 279224.992462, 192.0.104.1, 128.0.0.38, 641
35112135, 279224.992468, 192.0.104.1, 128.0.0.38, 641
35112136, 279224.992471, 192.0.104.1, 128.0.0.38, 641
35112145, 279225.023947, 192.0.104.1, 128.0.0.38, 1069
35112146, 279225.023950, 192.0.104.1, 128.0.0.38, 1069
35112147, 279225.023952, 192.0.104.1, 128.0.0.38, 1069
35112157, 279225.045952, 192.0.104.1, 128.0.0.38, 951
35112158, 279225.045955, 192.0.104.1, 128.0.0.38, 951
35112159, 279225.045958, 192.0.104.1, 128.0.0.38, 951
35112174, 279225.096402, 192.0.104.1, 128.0.0.38, 252
35112175, 279225.096407, 192.0.104.1, 128.0.0.38, 252
35112176, 279225.096410, 192.0.104.1, 128.0.0.38, 252
35112186, 279225.124013, 192.0.104.1, 128.0.0.38, 214
35112187, 279225.124024, 192.0.104.1, 128.0.0.38, 214
35112188, 279225.124026, 192.0.104.1, 128.0.0.38, 214
35112202, 279225.156276, 192.0.104.1, 128.0.0.38, 240
35112203, 279225.156279, 192.0.104.1, 128.0.0.38, 240
35112204, 279225.156282, 192.0.104.1, 128.0.0.38, 240
35112217, 279225.189720, 192.0.104.1, 128.0.0.38, 230
35112218, 279225.189728, 192.0.104.1, 128.0.0.38, 230
35112219, 279225.189731, 192.0.104.1, 128.0.0.38, 230
35112225, 279225.217577, 192.0.104.1, 128.0.0.38, 217
35112226, 279225.217580, 192.0.104.1, 128.0.0.38, 217
35112227, 279225.217583, 192.0.104.1, 128.0.0.38, 217
35112238, 279225.244944, 192.0.104.1, 128.0.0.38, 204
35112239, 279225.244949, 192.0.104.1, 128.0.0.38, 204
35112240, 279225.244952, 192.0.104.1, 128.0.0.38, 204
35112253, 279225.275791, 192.0.104.1, 128.0.0.38, 230
35112254, 279225.275797, 192.0.104.1, 128.0.0.38, 230
35112255, 279225.275800, 192.0.104.1, 128.0.0.38, 230
35112263, 279225.306781, 192.0.104.1, 128.0.0.38, 230
35112264, 279225.306789, 192.0.104.1, 128.0.0.38, 230
35112265, 279225.306791, 192.0.104.1, 128.0.0.38, 230
35112275, 279225.335636, 192.0.104.1, 128.0.0.38, 226
35112276, 279225.335642, 192.0.104.1, 128.0.0.38, 226
35112277, 279225.335644, 192.0.104.1, 128.0.0.38, 226
35112289, 279225.371867, 192.0.104.1, 128.0.0.38, 643
35112290, 279225.371870, 192.0.104.1, 128.0.0.38, 643
35112291, 279225.371872, 192.0.104.1, 128.0.0.38, 643
35112310, 279225.410101, 192.0.104.1, 128.0.0.38, 1091
35112311, 279225.410105, 192.0.104.1, 128.0.0.38, 1091
35112312, 279225.410107, 192.0.104.1, 128.0.0.38, 1091
35112322, 279225.444959, 192.0.104.1, 128.0.0.38, 1102
35112323, 279225.444962, 192.0.104.1, 128.0.0.38, 1102
35112324, 279225.444965, 192.0.104.1, 128.0.0.38, 1102
35112331, 279225.461708, 192.0.104.1, 128.0.0.38, 1005
35112332, 279225.461711, 192.0.104.1, 128.0.0.38, 1005
35112333, 279225.461713, 192.0.104.1, 128.0.0.38, 1005
35112355, 279225.526515, 192.0.104.1, 128.0.0.38, 659
35112356, 279225.526519, 192.0.104.1, 128.0.0.38, 659
35112357, 279225.526521, 192.0.104.1, 128.0.0.38, 659
35112373, 279225.565866, 192.0.104.1, 128.0.0.38, 634
35112374, 279225.565873, 192.0.104.1, 128.0.0.38, 634
35112375, 279225.565875, 192.0.104.1, 128.0.0.38, 634
35112380, 279225.583126, 192.0.104.1, 128.0.0.38, 669
35112381, 279225.583129, 192.0.104.1, 128.0.0.38, 669
35112382, 279225.583132, 192.0.104.1, 128.0.0.38, 669
35112406, 279225.648079, 192.0.104.1, 128.0.0.38, 674
35112407, 279225.648082, 192.0.104.1, 128.0.0.38, 674
35112408, 279225.648084, 192.0.104.1, 128.0.0.38, 674
35112415, 279225.664817, 192.0.104.1, 128.0.0.38, 229
35112416, 279225.664826, 192.0.104.1, 128.0.0.38, 229
35112417, 279225.664828, 192.0.104.1, 128.0.0.38, 229
35112431, 279225.694935, 192.0.104.1, 128.0.0.38, 242
35112432, 279225.694938, 192.0.104.1, 128.0.0.38, 242
35112433, 279225.694940, 192.0.104.1, 128.0.0.38, 242
35112451, 279225.730066, 192.0.104.1, 128.0.0.38, 230
35112452, 279225.730074, 192.0.104.1, 128.0.0.38, 230
35112453, 279225.730076, 192.0.104.1, 128.0.0.38, 230
35112472, 279225.781998, 192.0.104.1, 128.0.0.38, 667
35112473, 279225.782000, 192.0.104.1, 128.0.0.38, 667
35112474, 279225.782003, 192.0.104.1, 128.0.0.38, 667
35112481, 279225.796736, 192.0.104.1, 128.0.0.38, 655
35112482, 279225.796739, 192.0.104.1, 128.0.0.38, 655
35112483, 279225.796742, 192.0.104.1, 128.0.0.38, 655
35112499, 279225.825476, 192.0.104.1, 128.0.0.38, 689
35112500, 279225.825479, 192.0.104.1, 128.0.0.38, 689
35112501, 279225.825483, 192.0.104.1, 128.0.0.38, 689
35112518, 279225.886299, 192.0.104.1, 128.0.0.38, 680
35112519, 279225.886302, 192.0.104.1, 128.0.0.38, 680
35112520, 279225.886304, 192.0.104.1, 128.0.0.38, 680
35112530, 279225.908440, 192.0.104.1, 128.0.0.38, 225
35112531, 279225.908443, 192.0.104.1, 128.0.0.38, 225
35112532, 279225.908445, 192.0.104.1, 128.0.0.38, 225
35112547, 279225.940019, 192.0.104.1, 128.0.0.38, 251
35112548, 279225.940027, 192.0.104.1, 128.0.0.38, 251
35112549, 279225.940030, 192.0.104.1, 128.0.0.38, 251
35112556, 279225.968027, 192.0.104.1, 128.0.0.38, 255
35112557, 279225.968029, 192.0.104.1, 128.0.0.38, 255
35112558, 279225.968032, 192.0.104.1, 128.0.0.38, 255
35112566, 279225.994619, 192.0.104.1, 128.0.0.38, 533
35112567, 279225.994622, 192.0.104.1, 128.0.0.38, 533
35112568, 279225.994625, 192.0.104.1, 128.0.0.38, 533
35112582, 279226.011847, 192.0.104.1, 128.0.0.38, 945
35112583, 279226.011853, 192.0.104.1, 128.0.0.38, 945
35112584, 279226.011856, 192.0.104.1, 128.0.0.38, 945
35112594, 279226.052831, 192.0.104.1, 128.0.0.38, 946
35112595, 279226.052833, 192.0.104.1, 128.0.0.38, 946
35112596, 279226.052836, 192.0.104.1, 128.0.0.38, 946
35112606, 279226.085432, 192.0.104.1, 128.0.0.38, 240
35112607, 279226.085437, 192.0.104.1, 128.0.0.38, 240
35112608, 279226.085440, 192.0.104.1, 128.0.0.38, 240
35112624, 279226.117919, 192.0.104.1, 128.0.0.38, 226
35112625, 279226.117922, 192.0.104.1, 128.0.0.38, 226
35112626, 279226.117924, 192.0.104.1, 128.0.0.38, 226
35112643, 279226.173527, 192.0.104.1, 128.0.0.38, 639
35112644, 279226.173530, 192.0.104.1, 128.0.0.38, 639
35112645, 279226.173534, 192.0.104.1, 128.0.0.38, 639
35112654, 279226.197742, 192.0.104.1, 128.0.0.38, 1044
35112655, 279226.197745, 192.0.104.1, 128.0.0.38, 1044
35112656, 279226.197747, 192.0.104.1, 128.0.0.38, 1044
35112684, 279226.281066, 192.0.104.1, 128.0.0.38, 626
35112685, 279226.281069, 192.0.104.1, 128.0.0.38, 626
35112686, 279226.281072, 192.0.104.1, 128.0.0.38, 626
35112692, 279226.296306, 192.0.104.1, 128.0.0.38, 228
35112693, 279226.296317, 192.0.104.1, 128.0.0.38, 228
35112694, 279226.296321, 192.0.104.1, 128.0.0.38, 228
35112710, 279226.323915, 192.0.104.1, 128.0.0.38, 257
35112711, 279226.323918, 192.0.104.1, 128.0.0.38, 257
35112712, 279226.323921, 192.0.104.1, 128.0.0.38, 257
35112729, 279226.361641, 192.0.104.1, 128.0.0.38, 295
35112730, 279226.361646, 192.0.104.1, 128.0.0.38, 295
35112731, 279226.361649, 192.0.104.1, 128.0.0.38, 295
35112741, 279226.386879, 192.0.104.1, 128.0.0.38, 291
35112742, 279226.386885, 192.0.104.1, 128.0.0.38, 291
35112743, 279226.386887, 192.0.104.1, 128.0.0.38, 291
35112755, 279226.415483, 192.0.104.1, 128.0.0.38, 245
35112756, 279226.415488, 192.0.104.1, 128.0.0.38, 245
35112757, 279226.415491, 192.0.104.1, 128.0.0.38, 245
35112767, 279226.445259, 192.0.104.1, 128.0.0.38, 231
35112768, 279226.445268, 192.0.104.1, 128.0.0.38, 231
35112769, 279226.445271, 192.0.104.1, 128.0.0.38, 231
35112787, 279226.481443, 192.0.104.1, 128.0.0.38, 297
35112788, 279226.481448, 192.0.104.1, 128.0.0.38, 297
35112789, 279226.481450, 192.0.104.1, 128.0.0.38, 297
35112793, 279226.507801, 192.0.104.1, 128.0.0.38, 260
35112794, 279226.507805, 192.0.104.1, 128.0.0.38, 260
35112795, 279226.507809, 192.0.104.1, 128.0.0.38, 260
35112809, 279226.538035, 192.0.104.1, 128.0.0.38, 258
35112810, 279226.538040, 192.0.104.1, 128.0.0.38, 258
35112811, 279226.538043, 192.0.104.1, 128.0.0.38, 258
35112827, 279226.591884, 192.0.104.1, 128.0.0.38, 614
35112828, 279226.591887, 192.0.104.1, 128.0.0.38, 614
35112829, 279226.591890, 192.0.104.1, 128.0.0.38, 614
35112835, 279226.605637, 192.0.104.1, 128.0.0.38, 637
35112836, 279226.605640, 192.0.104.1, 128.0.0.38, 637
35112837, 279226.605643, 192.0.104.1, 128.0.0.38, 637
35112849, 279226.634989, 192.0.104.1, 128.0.0.38, 650
35112850, 279226.634992, 192.0.104.1, 128.0.0.38, 650
35112851, 279226.634994, 192.0.104.1, 128.0.0.38, 650
35112867, 279226.672331, 192.0.104.1, 128.0.0.38, 1021
35112868, 279226.672334, 192.0.104.1, 128.0.0.38, 1021
35112869, 279226.672337, 192.0.104.1, 128.0.0.38, 1021
35112870, 279226.691948, 192.0.104.1, 128.0.0.38, 630
35112871, 279226.691950, 192.0.104.1, 128.0.0.38, 630
35112872, 279226.691952, 192.0.104.1, 128.0.0.38, 630
35112886, 279226.727176, 192.0.104.1, 128.0.0.38, 611
35112887, 279226.727179, 192.0.104.1, 128.0.0.38, 611
35112888, 279226.727181, 192.0.104.1, 128.0.0.38, 611
35112898, 279226.754775, 192.0.104.1, 128.0.0.38, 641
35112899, 279226.754778, 192.0.104.1, 128.0.0.38, 641
35112900, 279226.754781, 192.0.104.1, 128.0.0.38, 641
35112915, 279226.796132, 192.0.104.1, 128.0.0.38, 541
35112916, 279226.796135, 192.0.104.1, 128.0.0.38, 541
35112917, 279226.796137, 192.0.104.1, 128.0.0.38, 541
35112929, 279226.837858, 192.0.104.1, 128.0.0.38, 224
35112930, 279226.837865, 192.0.104.1, 128.0.0.38, 224
35112931, 279226.837868, 192.0.104.1, 128.0.0.38, 224
35112944, 279226.865712, 192.0.104.1, 128.0.0.38, 237
35112945, 279226.865837, 192.0.104.1, 128.0.0.38, 237
35112946, 279226.865840, 192.0.104.1, 128.0.0.38, 237
35112957, 279226.898068, 192.0.104.1, 128.0.0.38, 285
35112958, 279226.898073, 192.0.104.1, 128.0.0.38, 285
35112959, 279226.898076, 192.0.104.1, 128.0.0.38, 285
35112967, 279226.928677, 192.0.104.1, 128.0.0.38, 249
35112969, 279226.928684, 192.0.104.1, 128.0.0.38, 249
35112970, 279226.928687, 192.0.104.1, 128.0.0.38, 249
35112984, 279226.959294, 192.0.104.1, 128.0.0.38, 273
35112985, 279226.959297, 192.0.104.1, 128.0.0.38, 273
35112986, 279226.959299, 192.0.104.1, 128.0.0.38, 273
35112997, 279226.995158, 192.0.104.1, 128.0.0.38, 697
35112998, 279226.995161, 192.0.104.1, 128.0.0.38, 697
35112999, 279226.995164, 192.0.104.1, 128.0.0.38, 697
35113012, 279227.034119, 192.0.104.1, 128.0.0.38, 1146
35113013, 279227.034122, 192.0.104.1, 128.0.0.38, 1146
35113014, 279227.034125, 192.0.104.1, 128.0.0.38, 1146
35113026, 279227.055604, 192.0.104.1, 128.0.0.38, 675
35113027, 279227.055606, 192.0.104.1, 128.0.0.38, 675
35113028, 279227.055609, 192.0.104.1, 128.0.0.38, 675
35113035, 279227.077345, 192.0.104.1, 128.0.0.38, 247
35113036, 279227.077349, 192.0.104.1, 128.0.0.38, 247
35113037, 279227.077353, 192.0.104.1, 128.0.0.38, 247
35113049, 279227.104576, 192.0.104.1, 128.0.0.38, 242
35113050, 279227.104586, 192.0.104.1, 128.0.0.38, 242
35113051, 279227.104589, 192.0.104.1, 128.0.0.38, 242
35113069, 279227.142569, 192.0.104.1, 128.0.0.38, 252
35113070, 279227.142571, 192.0.104.1, 128.0.0.38, 252
35113071, 279227.142574, 192.0.104.1, 128.0.0.38, 252
35113087, 279227.183907, 192.0.104.1, 128.0.0.38, 675
35113088, 279227.183915, 192.0.104.1, 128.0.0.38, 675
35113089, 279227.183917, 192.0.104.1, 128.0.0.38, 675
35113095, 279227.201135, 192.0.104.1, 128.0.0.38, 680
35113096, 279227.201138, 192.0.104.1, 128.0.0.38, 680
35113097, 279227.201140, 192.0.104.1, 128.0.0.38, 680
35113126, 279227.264004, 192.0.104.1, 128.0.0.38, 680
35113127, 279227.264009, 192.0.104.1, 128.0.0.38, 680
35113128, 279227.264012, 192.0.104.1, 128.0.0.38, 680
35113136, 279227.288961, 192.0.104.1, 128.0.0.38, 263
35113137, 279227.288967, 192.0.104.1, 128.0.0.38, 263
35113138, 279227.288970, 192.0.104.1, 128.0.0.38, 263
35113153, 279227.319064, 192.0.104.1, 128.0.0.38, 269
35113154, 279227.319069, 192.0.104.1, 128.0.0.38, 269
35113155, 279227.319072, 192.0.104.1, 128.0.0.38, 269
35113169, 279227.348068, 192.0.104.1, 128.0.0.38, 259
35113170, 279227.348071, 192.0.104.1, 128.0.0.38, 259
35113171, 279227.348074, 192.0.104.1, 128.0.0.38, 259
35113189, 279227.391908, 192.0.104.1, 128.0.0.38, 663
35113190, 279227.391910, 192.0.104.1, 128.0.0.38, 663
35113191, 279227.392019, 192.0.104.1, 128.0.0.38, 663
35113201, 279227.417766, 192.0.104.1, 128.0.0.38, 692
35113202, 279227.417768, 192.0.104.1, 128.0.0.38, 692
35113203, 279227.417771, 192.0.104.1, 128.0.0.38, 692
35113213, 279227.440516, 192.0.104.1, 128.0.0.38, 240
35113214, 279227.440518, 192.0.104.1, 128.0.0.38, 240
35113215, 279227.440521, 192.0.104.1, 128.0.0.38, 240
35113225, 279227.468730, 192.0.104.1, 128.0.0.38, 241
35113226, 279227.468734, 192.0.104.1, 128.0.0.38, 241
35113227, 279227.468737, 192.0.104.1, 128.0.0.38, 241
35113240, 279227.496836, 192.0.104.1, 128.0.0.38, 225
35113241, 279227.496844, 192.0.104.1, 128.0.0.38, 225
35113242, 279227.496847, 192.0.104.1, 128.0.0.38, 225
35113255, 279227.526437, 192.0.104.1, 128.0.0.38, 229
35113256, 279227.526440, 192.0.104.1, 128.0.0.38, 229
35113257, 279227.526443, 192.0.104.1, 128.0.0.38, 229
35113267, 279227.556433, 192.0.104.1, 128.0.0.38, 232
35113268, 279227.556446, 192.0.104.1, 128.0.0.38, 232
35113269, 279227.556449, 192.0.104.1, 128.0.0.38, 232
35113276, 279227.585533, 192.0.104.1, 128.0.0.38, 558
35113277, 279227.585536, 192.0.104.1, 128.0.0.38, 558
35113278, 279227.585539, 192.0.104.1, 128.0.0.38, 558
35113287, 279227.602908, 192.0.104.1, 128.0.0.38, 976
35113288, 279227.602913, 192.0.104.1, 128.0.0.38, 976
35113289, 279227.602916, 192.0.104.1, 128.0.0.38, 976
35113301, 279227.636120, 192.0.104.1, 128.0.0.38, 883
35113302, 279227.636126, 192.0.104.1, 128.0.0.38, 883
35113303, 279227.636129, 192.0.104.1, 128.0.0.38, 883
35113378, 279227.683986, 192.0.104.1, 128.0.0.38, 643
35113379, 279227.683989, 192.0.104.1, 128.0.0.38, 643
35113380, 279227.683992, 192.0.104.1, 128.0.0.38, 643
35113392, 279227.707081, 192.0.104.1, 128.0.0.38, 228
35113393, 279227.707091, 192.0.104.1, 128.0.0.38, 228
35113394, 279227.707094, 192.0.104.1, 128.0.0.38, 228
35113404, 279227.735199, 192.0.104.1, 128.0.0.38, 254
35113405, 279227.735202, 192.0.104.1, 128.0.0.38, 254
35113406, 279227.735205, 192.0.104.1, 128.0.0.38, 254
35113418, 279227.770806, 192.0.104.1, 128.0.0.38, 492
35113419, 279227.770809, 192.0.104.1, 128.0.0.38, 492
35113420, 279227.770811, 192.0.104.1, 128.0.0.38, 492
35113432, 279227.806785, 192.0.104.1, 128.0.0.38, 910
35113433, 279227.806788, 192.0.104.1, 128.0.0.38, 910
35113434, 279227.806791, 192.0.104.1, 128.0.0.38, 910
35113444, 279227.831510, 192.0.104.1, 128.0.0.38, 644
35113445, 279227.831513, 192.0.104.1, 128.0.0.38, 644
