33892702, 275657.780984, 192.0.118.1, 128.0.0.24, 70
33917945, 275753.952972, 192.0.118.1, 128.0.0.24, 163
33917953, 275753.984705, 192.0.118.1, 128.0.0.24, 131
33917954, 275753.984716, 192.0.118.1, 128.0.0.24, 131
33917955, 275753.984719, 192.0.118.1, 128.0.0.24, 131
33917967, 275754.011688, 192.0.118.1, 128.0.0.24, 196
33917968, 275754.011691, 192.0.118.1, 128.0.0.24, 196
33917969, 275754.011694, 192.0.118.1, 128.0.0.24, 196
33917989, 275754.063919, 192.0.118.1, 128.0.0.24, 180
33917990, 275754.063922, 192.0.118.1, 128.0.0.24, 180
33917991, 275754.063925, 192.0.118.1, 128.0.0.24, 180
33917995, 275754.082266, 192.0.118.1, 128.0.0.24, 188
33917996, 275754.082274, 192.0.118.1, 128.0.0.24, 188
33917997, 275754.082278, 192.0.118.1, 128.0.0.24, 188
33918014, 275754.113005, 192.0.118.1, 128.0.0.24, 161
33918015, 275754.113011, 192.0.118.1, 128.0.0.24, 161
33918016, 275754.113013, 192.0.118.1, 128.0.0.24, 161
33918027, 275754.139728, 192.0.118.1, 128.0.0.24, 168
33918028, 275754.139731, 192.0.118.1, 128.0.0.24, 168
33918029, 275754.139734, 192.0.118.1, 128.0.0.24, 168
33918038, 275754.171979, 192.0.118.1, 128.0.0.24, 174
33918039, 275754.171982, 192.0.118.1, 128.0.0.24, 174
33918040, 275754.171985, 192.0.118.1, 128.0.0.24, 174
33918048, 275754.201694, 192.0.118.1, 128.0.0.24, 163
33918049, 275754.201707, 192.0.118.1, 128.0.0.24, 163
33918050, 275754.201709, 192.0.118.1, 128.0.0.24, 163
33918061, 275754.232175, 192.0.118.1, 128.0.0.24, 177
33918062, 275754.232178, 192.0.118.1, 128.0.0.24, 177
33918063, 275754.232180, 192.0.118.1, 128.0.0.24, 177
33918068, 275754.248788, 192.0.118.1, 128.0.0.24, 168
33918069, 275754.248792, 192.0.118.1, 128.0.0.24, 168
33918070, 275754.248796, 192.0.118.1, 128.0.0.24, 168
33918084, 275754.285148, 192.0.118.1, 128.0.0.24, 162
33918086, 275754.285156, 192.0.118.1, 128.0.0.24, 162
33918087, 275754.285159, 192.0.118.1, 128.0.0.24, 162
33918096, 275754.310377, 192.0.118.1, 128.0.0.24, 167
33918097, 275754.310385, 192.0.118.1, 128.0.0.24, 167
33918098, 275754.310388, 192.0.118.1, 128.0.0.24, 167
33918114, 275754.343135, 192.0.118.1, 128.0.0.24, 183
33918115, 275754.343146, 192.0.118.1, 128.0.0.24, 183
33918116, 275754.343148, 192.0.118.1, 128.0.0.24, 183
33918127, 275754.369475, 192.0.118.1, 128.0.0.24, 171
33918128, 275754.369594, 192.0.118.1, 128.0.0.24, 171
33918129, 275754.369597, 192.0.118.1, 128.0.0.24, 171
33918139, 275754.401965, 192.0.118.1, 128.0.0.24, 167
33918140, 275754.401968, 192.0.118.1, 128.0.0.24, 167
33918141, 275754.401971, 192.0.118.1, 128.0.0.24, 167
33918150, 275754.426189, 192.0.118.1, 128.0.0.24, 173
33918151, 275754.426191, 192.0.118.1, 128.0.0.24, 173
33918152, 275754.426194, 192.0.118.1, 128.0.0.24, 173
33918163, 275754.461929, 192.0.118.1, 128.0.0.24, 160
33918164, 275754.461931, 192.0.118.1, 128.0.0.24, 160
33918165, 275754.461934, 192.0.118.1, 128.0.0.24, 160
33918180, 275754.491551, 192.0.118.1, 128.0.0.24, 176
33918181, 275754.491554, 192.0.118.1, 128.0.0.24, 176
33918182, 275754.491556, 192.0.118.1, 128.0.0.24, 176
33918192, 275754.523257, 192.0.118.1, 128.0.0.24, 164
33918193, 275754.523260, 192.0.118.1, 128.0.0.24, 164
33918194, 275754.523263, 192.0.118.1, 128.0.0.24, 164
33918206, 275754.551628, 192.0.118.1, 128.0.0.24, 170
33918207, 275754.551631, 192.0.118.1, 128.0.0.24, 170
33918208, 275754.551633, 192.0.118.1, 128.0.0.24, 170
33918217, 275754.579352, 192.0.118.1, 128.0.0.24, 157
33918218, 275754.579360, 192.0.118.1, 128.0.0.24, 157
33918219, 275754.579363, 192.0.118.1, 128.0.0.24, 157
33918231, 275754.613196, 192.0.118.1, 128.0.0.24, 192
33918232, 275754.613203, 192.0.118.1, 128.0.0.24, 192
33918233, 275754.613205, 192.0.118.1, 128.0.0.24, 192
33918244, 275754.646062, 192.0.118.1, 128.0.0.24, 172
33918245, 275754.646067, 192.0.118.1, 128.0.0.24, 172
33918246, 275754.646070, 192.0.118.1, 128.0.0.24, 172
33918253, 275754.675550, 192.0.118.1, 128.0.0.24, 134
33918254, 275754.675553, 192.0.118.1, 128.0.0.24, 134
33918255, 275754.675556, 192.0.118.1, 128.0.0.24, 134
33918274, 275754.721383, 192.0.118.1, 128.0.0.24, 192
33918275, 275754.721391, 192.0.118.1, 128.0.0.24, 192
33918276, 275754.721394, 192.0.118.1, 128.0.0.24, 192
33918281, 275754.731888, 192.0.118.1, 128.0.0.24, 174
33918282, 275754.731893, 192.0.118.1, 128.0.0.24, 174
33918283, 275754.731896, 192.0.118.1, 128.0.0.24, 174
33918296, 275754.759238, 192.0.118.1, 128.0.0.24, 175
33918297, 275754.759240, 192.0.118.1, 128.0.0.24, 175
33918298, 275754.759243, 192.0.118.1, 128.0.0.24, 175
33918315, 275754.813079, 192.0.118.1, 128.0.0.24, 171
33918316, 275754.813087, 192.0.118.1, 128.0.0.24, 171
33918317, 275754.813089, 192.0.118.1, 128.0.0.24, 171
33918320, 275754.821570, 192.0.118.1, 128.0.0.24, 169
33918321, 275754.821576, 192.0.118.1, 128.0.0.24, 169
33918322, 275754.821579, 192.0.118.1, 128.0.0.24, 169
33918330, 275754.855568, 192.0.118.1, 128.0.0.24, 168
33918331, 275754.855571, 192.0.118.1, 128.0.0.24, 168
33918332, 275754.855573, 192.0.118.1, 128.0.0.24, 168
33918339, 275754.884796, 192.0.118.1, 128.0.0.24, 173
33918340, 275754.884798, 192.0.118.1, 128.0.0.24, 173
33918341, 275754.884801, 192.0.118.1, 128.0.0.24, 173
33918354, 275754.919020, 192.0.118.1, 128.0.0.24, 175
33918355, 275754.919029, 192.0.118.1, 128.0.0.24, 175
33918356, 275754.919031, 192.0.118.1, 128.0.0.24, 175
33918370, 275754.944493, 192.0.118.1, 128.0.0.24, 167
33918371, 275754.944496, 192.0.118.1, 128.0.0.24, 167
33918372, 275754.944499, 192.0.118.1, 128.0.0.24, 167
33918382, 275754.972851, 192.0.118.1, 128.0.0.24, 171
33918383, 275754.972856, 192.0.118.1, 128.0.0.24, 171
33918384, 275754.972860, 192.0.118.1, 128.0.0.24, 171
33918394, 275755.001209, 192.0.118.1, 128.0.0.24, 175
33918395, 275755.001213, 192.0.118.1, 128.0.0.24, 175
33918396, 275755.001216, 192.0.118.1, 128.0.0.24, 175
33918409, 275755.056179, 192.0.118.1, 128.0.0.24, 154
33918410, 275755.056181, 192.0.118.1, 128.0.0.24, 154
33918411, 275755.056184, 192.0.118.1, 128.0.0.24, 154
33918412, 275755.060809, 192.0.118.1, 128.0.0.24, 179
33918413, 275755.060811, 192.0.118.1, 128.0.0.24, 179
33918414, 275755.060814, 192.0.118.1, 128.0.0.24, 179
33918433, 275755.112549, 192.0.118.1, 128.0.0.24, 168
33918434, 275755.112560, 192.0.118.1, 128.0.0.24, 168
33918435, 275755.112563, 192.0.118.1, 128.0.0.24, 168
33918440, 275755.123901, 192.0.118.1, 128.0.0.24, 172
33918441, 275755.123903, 192.0.118.1, 128.0.0.24, 172
33918442, 275755.123907, 192.0.118.1, 128.0.0.24, 172
33918455, 275755.159160, 192.0.118.1, 128.0.0.24, 165
33918456, 275755.159165, 192.0.118.1, 128.0.0.24, 165
33918457, 275755.159168, 192.0.118.1, 128.0.0.24, 165
33918467, 275755.181239, 192.0.118.1, 128.0.0.24, 157
33918468, 275755.181247, 192.0.118.1, 128.0.0.24, 157
33918469, 275755.181250, 192.0.118.1, 128.0.0.24, 157
33918477, 275755.211465, 192.0.118.1, 128.0.0.24, 155
33918478, 275755.211468, 192.0.118.1, 128.0.0.24, 155
33918479, 275755.211470, 192.0.118.1, 128.0.0.24, 155
33918488, 275755.241825, 192.0.118.1, 128.0.0.24, 135
33918489, 275755.241828, 192.0.118.1, 128.0.0.24, 135
33918490, 275755.241831, 192.0.118.1, 128.0.0.24, 135
33918498, 275755.272942, 192.0.118.1, 128.0.0.24, 120
33918499, 275755.272944, 192.0.118.1, 128.0.0.24, 120
33918500, 275755.272947, 192.0.118.1, 128.0.0.24, 120
33918510, 275755.301286, 192.0.118.1, 128.0.0.24, 131
33918511, 275755.301289, 192.0.118.1, 128.0.0.24, 131
33918512, 275755.301291, 192.0.118.1, 128.0.0.24, 131
33918522, 275755.337530, 192.0.118.1, 128.0.0.24, 129
33918523, 275755.337535, 192.0.118.1, 128.0.0.24, 129
33918524, 275755.337538, 192.0.118.1, 128.0.0.24, 129
33918531, 275755.359868, 192.0.118.1, 128.0.0.24, 122
33918532, 275755.359871, 192.0.118.1, 128.0.0.24, 122
33918533, 275755.359874, 192.0.118.1, 128.0.0.24, 122
33918544, 275755.392123, 192.0.118.1, 128.0.0.24, 130
33918545, 275755.392130, 192.0.118.1, 128.0.0.24, 130
33918546, 275755.392133, 192.0.118.1, 128.0.0.24, 130
33918558, 275755.422966, 192.0.118.1, 128.0.0.24, 135
33918559, 275755.422977, 192.0.118.1, 128.0.0.24, 135
33918560, 275755.422979, 192.0.118.1, 128.0.0.24, 135
33918568, 275755.446581, 192.0.118.1, 128.0.0.24, 192
33918569, 275755.446583, 192.0.118.1, 128.0.0.24, 192
33918570, 275755.446586, 192.0.118.1, 128.0.0.24, 192
33918585, 275755.480439, 192.0.118.1, 128.0.0.24, 190
33918586, 275755.480442, 192.0.118.1, 128.0.0.24, 190
33918587, 275755.480444, 192.0.118.1, 128.0.0.24, 190
33918601, 275755.510404, 192.0.118.1, 128.0.0.24, 168
33918602, 275755.510412, 192.0.118.1, 128.0.0.24, 168
33918603, 275755.510414, 192.0.118.1, 128.0.0.24, 168
33918613, 275755.556507, 192.0.118.1, 128.0.0.24, 164
33918614, 275755.556510, 192.0.118.1, 128.0.0.24, 164
33918615, 275755.556512, 192.0.118.1, 128.0.0.24, 164
33918624, 275755.571740, 192.0.118.1, 128.0.0.24, 133
33918625, 275755.571744, 192.0.118.1, 128.0.0.24, 133
33918626, 275755.571747, 192.0.118.1, 128.0.0.24, 133
33918635, 275755.604353, 192.0.118.1, 128.0.0.24, 154
33918636, 275755.604358, 192.0.118.1, 128.0.0.24, 154
33918637, 275755.604361, 192.0.118.1, 128.0.0.24, 154
33918648, 275755.632704, 192.0.118.1, 128.0.0.24, 196
33918649, 275755.632707, 192.0.118.1, 128.0.0.24, 196
33918650, 275755.632710, 192.0.118.1, 128.0.0.24, 196
33918658, 275755.665437, 192.0.118.1, 128.0.0.24, 169
33918659, 275755.665445, 192.0.118.1, 128.0.0.24, 169
33918660, 275755.665448, 192.0.118.1, 128.0.0.24, 169
33918668, 275755.693564, 192.0.118.1, 128.0.0.24, 161
33918669, 275755.693567, 192.0.118.1, 128.0.0.24, 161
33918670, 275755.693570, 192.0.118.1, 128.0.0.24, 161
33918678, 275755.722158, 192.0.118.1, 128.0.0.24, 191
33918679, 275755.722163, 192.0.118.1, 128.0.0.24, 191
33918680, 275755.722166, 192.0.118.1, 128.0.0.24, 191
33918695, 275755.755017, 192.0.118.1, 128.0.0.24, 170
33918696, 275755.755026, 192.0.118.1, 128.0.0.24, 170
33918697, 275755.755028, 192.0.118.1, 128.0.0.24, 170
33918706, 275755.781868, 192.0.118.1, 128.0.0.24, 170
33918707, 275755.781871, 192.0.118.1, 128.0.0.24, 170
33918708, 275755.781874, 192.0.118.1, 128.0.0.24, 170
33918721, 275755.812600, 192.0.118.1, 128.0.0.24, 181
33918722, 275755.812611, 192.0.118.1, 128.0.0.24, 181
33918723, 275755.812613, 192.0.118.1, 128.0.0.24, 181
33918733, 275755.846970, 192.0.118.1, 128.0.0.24, 157
33918734, 275755.846973, 192.0.118.1, 128.0.0.24, 157
33918735, 275755.846976, 192.0.118.1, 128.0.0.24, 157
33918742, 275755.871209, 192.0.118.1, 128.0.0.24, 190
33918743, 275755.871219, 192.0.118.1, 128.0.0.24, 190
33918744, 275755.871222, 192.0.118.1, 128.0.0.24, 190
33918754, 275755.909170, 192.0.118.1, 128.0.0.24, 159
33918755, 275755.909173, 192.0.118.1, 128.0.0.24, 159
33918756, 275755.909175, 192.0.118.1, 128.0.0.24, 159
33918764, 275755.937787, 192.0.118.1, 128.0.0.24, 181
33918765, 275755.937790, 192.0.118.1, 128.0.0.24, 181
33918766, 275755.937792, 192.0.118.1, 128.0.0.24, 181
33918777, 275755.967762, 192.0.118.1, 128.0.0.24, 158
33918778, 275755.967765, 192.0.118.1, 128.0.0.24, 158
33918779, 275755.967767, 192.0.118.1, 128.0.0.24, 158
33918789, 275755.991385, 192.0.118.1, 128.0.0.24, 165
33918790, 275755.991393, 192.0.118.1, 128.0.0.24, 165
33918791, 275755.991396, 192.0.118.1, 128.0.0.24, 165
33918797, 275756.018631, 192.0.118.1, 128.0.0.24, 173
33918798, 275756.018634, 192.0.118.1, 128.0.0.24, 173
33918799, 275756.018636, 192.0.118.1, 128.0.0.24, 173
33918812, 275756.055332, 192.0.118.1, 128.0.0.24, 177
33918813, 275756.055340, 192.0.118.1, 128.0.0.24, 177
33918814, 275756.055343, 192.0.118.1, 128.0.0.24, 177
33918823, 275756.087576, 192.0.118.1, 128.0.0.24, 175
33918824, 275756.087584, 192.0.118.1, 128.0.0.24, 175
33918825, 275756.087587, 192.0.118.1, 128.0.0.24, 175
33918837, 275756.115687, 192.0.118.1, 128.0.0.24, 161
33918838, 275756.115694, 192.0.118.1, 128.0.0.24, 161
33918839, 275756.115697, 192.0.118.1, 128.0.0.24, 161
33918848, 275756.148663, 192.0.118.1, 128.0.0.24, 179
33918849, 275756.148666, 192.0.118.1, 128.0.0.24, 179
33918850, 275756.148669, 192.0.118.1, 128.0.0.24, 179
33918872, 275756.175891, 192.0.118.1, 128.0.0.24, 152
33918873, 275756.175893, 192.0.118.1, 128.0.0.24, 152
33918874, 275756.175896, 192.0.118.1, 128.0.0.24, 152
33918884, 275756.204741, 192.0.118.1, 128.0.0.24, 176
33918885, 275756.204749, 192.0.118.1, 128.0.0.24, 176
33918886, 275756.204752, 192.0.118.1, 128.0.0.24, 176
33918895, 275756.236593, 192.0.118.1, 128.0.0.24, 179
33918896, 275756.236604, 192.0.118.1, 128.0.0.24, 179
33918897, 275756.236607, 192.0.118.1, 128.0.0.24, 179
33918908, 275756.267572, 192.0.118.1, 128.0.0.24, 166
33918909, 275756.267576, 192.0.118.1, 128.0.0.24, 166
33918910, 275756.267578, 192.0.118.1, 128.0.0.24, 166
33918918, 275756.295086, 192.0.118.1, 128.0.0.24, 164
33918919, 275756.295100, 192.0.118.1, 128.0.0.24, 164
33918920, 275756.295102, 192.0.118.1, 128.0.0.24, 164
33918941, 275756.323168, 192.0.118.1, 128.0.0.24, 143
33918942, 275756.323180, 192.0.118.1, 128.0.0.24, 143
33918943, 275756.323184, 192.0.118.1, 128.0.0.24, 143
33918953, 275756.357656, 192.0.118.1, 128.0.0.24, 169
33918954, 275756.357664, 192.0.118.1, 128.0.0.24, 169
33918955, 275756.357666, 192.0.118.1, 128.0.0.24, 169
33918964, 275756.384770, 192.0.118.1, 128.0.0.24, 190
33918965, 275756.384781, 192.0.118.1, 128.0.0.24, 190
33918966, 275756.384784, 192.0.118.1, 128.0.0.24, 190
33918978, 275756.414611, 192.0.118.1, 128.0.0.24, 174
33918979, 275756.414619, 192.0.118.1, 128.0.0.24, 174
33918980, 275756.414622, 192.0.118.1, 128.0.0.24, 174
33918989, 275756.443247, 192.0.118.1, 128.0.0.24, 182
33918990, 275756.443253, 192.0.118.1, 128.0.0.24, 182
33918991, 275756.443256, 192.0.118.1, 128.0.0.24, 182
33919001, 275756.474337, 192.0.118.1, 128.0.0.24, 166
33919002, 275756.474345, 192.0.118.1, 128.0.0.24, 166
33919003, 275756.474348, 192.0.118.1, 128.0.0.24, 166
33919022, 275756.513688, 192.0.118.1, 128.0.0.24, 169
33919023, 275756.513691, 192.0.118.1, 128.0.0.24, 169
33919024, 275756.513697, 192.0.118.1, 128.0.0.24, 169
33919030, 275756.532570, 192.0.118.1, 128.0.0.24, 164
33919031, 275756.532581, 192.0.118.1, 128.0.0.24, 164
33919032, 275756.532583, 192.0.118.1, 128.0.0.24, 164
33919049, 275756.563787, 192.0.118.1, 128.0.0.24, 165
33919050, 275756.563801, 192.0.118.1, 128.0.0.24, 165
33919051, 275756.563803, 192.0.118.1, 128.0.0.24, 165
33919060, 275756.591508, 192.0.118.1, 128.0.0.24, 168
33919061, 275756.591516, 192.0.118.1, 128.0.0.24, 168
33919062, 275756.591519, 192.0.118.1, 128.0.0.24, 168
33919073, 275756.624377, 192.0.118.1, 128.0.0.24, 166
33919074, 275756.624380, 192.0.118.1, 128.0.0.24, 166
33919075, 275756.624383, 192.0.118.1, 128.0.0.24, 166
33919103, 275756.703439, 192.0.118.1, 128.0.0.24, 173
33919104, 275756.703443, 192.0.118.1, 128.0.0.24, 173
33919105, 275756.703451, 192.0.118.1, 128.0.0.24, 173
33919107, 275756.707573, 192.0.118.1, 128.0.0.24, 181
33919108, 275756.707592, 192.0.118.1, 128.0.0.24, 181
33919109, 275756.707596, 192.0.118.1, 128.0.0.24, 181
33919112, 275756.712588, 192.0.118.1, 128.0.0.24, 156
33919113, 275756.712593, 192.0.118.1, 128.0.0.24, 156
33919114, 275756.712596, 192.0.118.1, 128.0.0.24, 156
33919124, 275756.755292, 192.0.118.1, 128.0.0.24, 193
33919125, 275756.755408, 192.0.118.1, 128.0.0.24, 193
33919126, 275756.755411, 192.0.118.1, 128.0.0.24, 193
33919142, 275756.771283, 192.0.118.1, 128.0.0.24, 162
33919143, 275756.771295, 192.0.118.1, 128.0.0.24, 162
33919144, 275756.771298, 192.0.118.1, 128.0.0.24, 162
33919155, 275756.807532, 192.0.118.1, 128.0.0.24, 169
33919156, 275756.807535, 192.0.118.1, 128.0.0.24, 169
33919157, 275756.807538, 192.0.118.1, 128.0.0.24, 169
33919165, 275756.836112, 192.0.118.1, 128.0.0.24, 163
33919166, 275756.836120, 192.0.118.1, 128.0.0.24, 163
33919167, 275756.836123, 192.0.118.1, 128.0.0.24, 163
33919178, 275756.863723, 192.0.118.1, 128.0.0.24, 167
33919179, 275756.863728, 192.0.118.1, 128.0.0.24, 167
33919180, 275756.863731, 192.0.118.1, 128.0.0.24, 167
33919190, 275756.896072, 192.0.118.1, 128.0.0.24, 140
33919191, 275756.896082, 192.0.118.1, 128.0.0.24, 140
33919192, 275756.896084, 192.0.118.1, 128.0.0.24, 140
33919202, 275756.925955, 192.0.118.1, 128.0.0.24, 169
33919203, 275756.925958, 192.0.118.1, 128.0.0.24, 169
33919204, 275756.925961, 192.0.118.1, 128.0.0.24, 169
33919215, 275756.957786, 192.0.118.1, 128.0.0.24, 195
33919216, 275756.957789, 192.0.118.1, 128.0.0.24, 195
33919217, 275756.957792, 192.0.118.1, 128.0.0.24, 195
33919226, 275756.988266, 192.0.118.1, 128.0.0.24, 189
33919227, 275756.988272, 192.0.118.1, 128.0.0.24, 189
33919228, 275756.988274, 192.0.118.1, 128.0.0.24, 189
33919248, 275757.052352, 192.0.118.1, 128.0.0.24, 165
33919249, 275757.052359, 192.0.118.1, 128.0.0.24, 165
33919250, 275757.052362, 192.0.118.1, 128.0.0.24, 165
33919251, 275757.056238, 192.0.118.1, 128.0.0.24, 178
33919252, 275757.056241, 192.0.118.1, 128.0.0.24, 178
33919253, 275757.056244, 192.0.118.1, 128.0.0.24, 178
33919261, 275757.075973, 192.0.118.1, 128.0.0.24, 165
33919262, 275757.075976, 192.0.118.1, 128.0.0.24, 165
33919263, 275757.075978, 192.0.118.1, 128.0.0.24, 165
33919273, 275757.104082, 192.0.118.1, 128.0.0.24, 156
33919274, 275757.104092, 192.0.118.1, 128.0.0.24, 156
33919275, 275757.104095, 192.0.118.1, 128.0.0.24, 156
33919282, 275757.133808, 192.0.118.1, 128.0.0.24, 174
33919283, 275757.133816, 192.0.118.1, 128.0.0.24, 174
33919284, 275757.133819, 192.0.118.1, 128.0.0.24, 174
33919295, 275757.169454, 192.0.118.1, 128.0.0.24, 187
33919296, 275757.169457, 192.0.118.1, 128.0.0.24, 187
33919297, 275757.169460, 192.0.118.1, 128.0.0.24, 187
33919306, 275757.195519, 192.0.118.1, 128.0.0.24, 162
33919307, 275757.195522, 192.0.118.1, 128.0.0.24, 162
33919308, 275757.195525, 192.0.118.1, 128.0.0.24, 162
33919320, 275757.240239, 192.0.118.1, 128.0.0.24, 176
33919321, 275757.240241, 192.0.118.1, 128.0.0.24, 176
33919322, 275757.240244, 192.0.118.1, 128.0.0.24, 176
33919330, 275757.263997, 192.0.118.1, 128.0.0.24, 129
33919331, 275757.264019, 192.0.118.1, 128.0.0.24, 129
33919332, 275757.264021, 192.0.118.1, 128.0.0.24, 129
33919341, 275757.288110, 192.0.118.1, 128.0.0.24, 174
33919342, 275757.288115, 192.0.118.1, 128.0.0.24, 174
33919343, 275757.288118, 192.0.118.1, 128.0.0.24, 174
33919350, 275757.312336, 192.0.118.1, 128.0.0.24, 195
33919351, 275757.312338, 192.0.118.1, 128.0.0.24, 195
33919352, 275757.312341, 192.0.118.1, 128.0.0.24, 195
33919367, 275757.360302, 192.0.118.1, 128.0.0.24, 184
33919368, 275757.360305, 192.0.118.1, 128.0.0.24, 184
33919369, 275757.360308, 192.0.118.1, 128.0.0.24, 184
33919374, 275757.372164, 192.0.118.1, 128.0.0.24, 162
33919375, 275757.372167, 192.0.118.1, 128.0.0.24, 162
33919376, 275757.372170, 192.0.118.1, 128.0.0.24, 162
33919395, 275757.405512, 192.0.118.1, 128.0.0.24, 176
33919396, 275757.405517, 192.0.118.1, 128.0.0.24, 176
33919397, 275757.405520, 192.0.118.1, 128.0.0.24, 176
33919406, 275757.436505, 192.0.118.1, 128.0.0.24, 170
33919407, 275757.436510, 192.0.118.1, 128.0.0.24, 170
33919408, 275757.436513, 192.0.118.1, 128.0.0.24, 170
33919428, 275757.465743, 192.0.118.1, 128.0.0.24, 163
33919429, 275757.465745, 192.0.118.1, 128.0.0.24, 163
33919430, 275757.465748, 192.0.118.1, 128.0.0.24, 163
33919438, 275757.494460, 192.0.118.1, 128.0.0.24, 175
33919439, 275757.494466, 192.0.118.1, 128.0.0.24, 175
33919440, 275757.494468, 192.0.118.1, 128.0.0.24, 175
33919448, 275757.525948, 192.0.118.1, 128.0.0.24, 129
33919449, 275757.525956, 192.0.118.1, 128.0.0.24, 129
33919450, 275757.525959, 192.0.118.1, 128.0.0.24, 129
33919465, 275757.554940, 192.0.118.1, 128.0.0.24, 175
33919466, 275757.554943, 192.0.118.1, 128.0.0.24, 175
33919467, 275757.554946, 192.0.118.1, 128.0.0.24, 175
33919476, 275757.587534, 192.0.118.1, 128.0.0.24, 166
33919477, 275757.587544, 192.0.118.1, 128.0.0.24, 166
33919478, 275757.587547, 192.0.118.1, 128.0.0.24, 166
33919487, 275757.614643, 192.0.118.1, 128.0.0.24, 190
33919488, 275757.614646, 192.0.118.1, 128.0.0.24, 190
33919489, 275757.614649, 192.0.118.1, 128.0.0.24, 190
33919513, 275757.685368, 192.0.118.1, 128.0.0.24, 172
33919514, 275757.685374, 192.0.118.1, 128.0.0.24, 172
33919515, 275757.685376, 192.0.118.1, 128.0.0.24, 172
33919519, 275757.692864, 192.0.118.1, 128.0.0.24, 173
33919520, 275757.692873, 192.0.118.1, 128.0.0.24, 173
33919521, 275757.692875, 192.0.118.1, 128.0.0.24, 173
33919523, 275757.708457, 192.0.118.1, 128.0.0.24, 172
33919524, 275757.708462, 192.0.118.1, 128.0.0.24, 172
33919525, 275757.708465, 192.0.118.1, 128.0.0.24, 172
33919540, 275757.757580, 192.0.118.1, 128.0.0.24, 187
33919541, 275757.757587, 192.0.118.1, 128.0.0.24, 187
33919542, 275757.757591, 192.0.118.1, 128.0.0.24, 187
33919545, 275757.767307, 192.0.118.1, 128.0.0.24, 167
33919546, 275757.767310, 192.0.118.1, 128.0.0.24, 167
33919547, 275757.767313, 192.0.118.1, 128.0.0.24, 167
33919562, 275757.810529, 192.0.118.1, 128.0.0.24, 164
33919563, 275757.810532, 192.0.118.1, 128.0.0.24, 164
33919564, 275757.810534, 192.0.118.1, 128.0.0.24, 164
33919572, 275757.839139, 192.0.118.1, 128.0.0.24, 184
33919573, 275757.839144, 192.0.118.1, 128.0.0.24, 184
33919574, 275757.839147, 192.0.118.1, 128.0.0.24, 184
33919579, 275757.859246, 192.0.118.1, 128.0.0.24, 164
33919580, 275757.859248, 192.0.118.1, 128.0.0.24, 164
33919581, 275757.859251, 192.0.118.1, 128.0.0.24, 164
33919589, 275757.884976, 192.0.118.1, 128.0.0.24, 162
33919590, 275757.884984, 192.0.118.1, 128.0.0.24, 162
33919591, 275757.884987, 192.0.118.1, 128.0.0.24, 162
33919600, 275757.925585, 192.0.118.1, 128.0.0.24, 170
33919601, 275757.925592, 192.0.118.1, 128.0.0.24, 170
33919602, 275757.925595, 192.0.118.1, 128.0.0.24, 170
33919613, 275757.947935, 192.0.118.1, 128.0.0.24, 176
33919614, 275757.947938, 192.0.118.1, 128.0.0.24, 176
33919615, 275757.947941, 192.0.118.1, 128.0.0.24, 176
33919622, 275757.979313, 192.0.118.1, 128.0.0.24, 176
33919623, 275757.979317, 192.0.118.1, 128.0.0.24, 176
33919624, 275757.979319, 192.0.118.1, 128.0.0.24, 176
33919627, 275757.992537, 192.0.118.1, 128.0.0.24, 60
33919628, 275757.992545, 192.0.118.1, 128.0.0.24, 60
33919629, 275757.992547, 192.0.118.1, 128.0.0.24, 60
33919637, 275758.008912, 192.0.118.1, 128.0.0.24, 165
33919639, 275758.008926, 192.0.118.1, 128.0.0.24, 165
33919640, 275758.008928, 192.0.118.1, 128.0.0.24, 165
33919651, 275758.053377, 192.0.118.1, 128.0.0.24, 155
33919652, 275758.053387, 192.0.118.1, 128.0.0.24, 155
33919653, 275758.053390, 192.0.118.1, 128.0.0.24, 155
33919659, 275758.067007, 192.0.118.1, 128.0.0.24, 186
33919660, 275758.067025, 192.0.118.1, 128.0.0.24, 186
33919661, 275758.067028, 192.0.118.1, 128.0.0.24, 186
33919688, 275758.111585, 192.0.118.1, 128.0.0.24, 173
33919689, 275758.111590, 192.0.118.1, 128.0.0.24, 173
33919690, 275758.111595, 192.0.118.1, 128.0.0.24, 173
33919713, 275758.129575, 192.0.118.1, 128.0.0.24, 170
33919714, 275758.129579, 192.0.118.1, 128.0.0.24, 170
33919715, 275758.129581, 192.0.118.1, 128.0.0.24, 170
33919724, 275758.159321, 192.0.118.1, 128.0.0.24, 168
33919725, 275758.159324, 192.0.118.1, 128.0.0.24, 168
33919726, 275758.159327, 192.0.118.1, 128.0.0.24, 168
33919739, 275758.183671, 192.0.118.1, 128.0.0.24, 167
33919740, 275758.183677, 192.0.118.1, 128.0.0.24, 167
33919741, 275758.183679, 192.0.118.1, 128.0.0.24, 167
33919749, 275758.213534, 192.0.118.1, 128.0.0.24, 178
33919750, 275758.213536, 192.0.118.1, 128.0.0.24, 178
33919751, 275758.213539, 192.0.118.1, 128.0.0.24, 178
33919760, 275758.247629, 192.0.118.1, 128.0.0.24, 165
33919761, 275758.247632, 192.0.118.1, 128.0.0.24, 165
33919762, 275758.247634, 192.0.118.1, 128.0.0.24, 165
33919769, 275758.279369, 192.0.118.1, 128.0.0.24, 166
33919770, 275758.279374, 192.0.118.1, 128.0.0.24, 166
33919771, 275758.279377, 192.0.118.1, 128.0.0.24, 166
