27566774, 192990.101740, 192.0.97.1, 128.0.0.122, 65
27572712, 193017.850203, 192.0.97.1, 128.0.0.122, 165
27572713, 193017.850211, 192.0.97.1, 128.0.0.122, 165
27572734, 193017.949225, 192.0.97.1, 128.0.0.122, 155
27572735, 193017.949228, 192.0.97.1, 128.0.0.122, 155
27572755, 193018.044797, 192.0.97.1, 128.0.0.122, 143
27572756, 193018.044801, 192.0.97.1, 128.0.0.122, 143
27572777, 193018.149251, 192.0.97.1, 128.0.0.122, 138
27572778, 193018.149272, 192.0.97.1, 128.0.0.122, 138
27572797, 193018.246943, 192.0.97.1, 128.0.0.122, 83
27572798, 193018.246953, 192.0.97.1, 128.0.0.122, 83
27572815, 193018.347486, 192.0.97.1, 128.0.0.122, 83
27572816, 193018.347490, 192.0.97.1, 128.0.0.122, 83
27572835, 193018.448679, 192.0.97.1, 128.0.0.122, 86
27572836, 193018.448807, 192.0.97.1, 128.0.0.122, 86
27572860, 193018.545383, 192.0.97.1, 128.0.0.122, 82
27572861, 193018.545394, 192.0.97.1, 128.0.0.122, 82
27572872, 193018.599340, 192.0.97.1, 128.0.0.122, 170
27572873, 193018.599345, 192.0.97.1, 128.0.0.122, 170
27572880, 193018.630066, 192.0.97.1, 128.0.0.122, 239
27572881, 193018.630068, 192.0.97.1, 128.0.0.122, 239
27572887, 193018.658673, 192.0.97.1, 128.0.0.122, 221
27572888, 193018.658676, 192.0.97.1, 128.0.0.122, 221
27572896, 193018.689039, 192.0.97.1, 128.0.0.122, 236
27572897, 193018.689048, 192.0.97.1, 128.0.0.122, 236
27572904, 193018.718265, 192.0.97.1, 128.0.0.122, 247
27572905, 193018.718268, 192.0.97.1, 128.0.0.122, 247
27572906, 193018.729138, 192.0.97.1, 128.0.0.122, 160
27572907, 193018.729141, 192.0.97.1, 128.0.0.122, 160
27572926, 193018.824705, 192.0.97.1, 128.0.0.122, 155
27572927, 193018.824714, 192.0.97.1, 128.0.0.122, 155
27572948, 193018.924267, 192.0.97.1, 128.0.0.122, 167
27572949, 193018.924283, 192.0.97.1, 128.0.0.122, 167
27572972, 193019.027327, 192.0.97.1, 128.0.0.122, 160
27572973, 193019.027330, 192.0.97.1, 128.0.0.122, 160
27572992, 193019.126766, 192.0.97.1, 128.0.0.122, 83
27572993, 193019.126769, 192.0.97.1, 128.0.0.122, 83
27573016, 193019.237079, 192.0.97.1, 128.0.0.122, 156
27573017, 193019.237087, 192.0.97.1, 128.0.0.122, 156
27573024, 193019.268078, 192.0.97.1, 128.0.0.122, 223
27573025, 193019.268080, 192.0.97.1, 128.0.0.122, 223
27573031, 193019.296665, 192.0.97.1, 128.0.0.122, 204
27573032, 193019.296669, 192.0.97.1, 128.0.0.122, 204
27573039, 193019.327396, 192.0.97.1, 128.0.0.122, 138
27573040, 193019.327399, 192.0.97.1, 128.0.0.122, 138
27573062, 193019.424352, 192.0.97.1, 128.0.0.122, 162
27573063, 193019.424355, 192.0.97.1, 128.0.0.122, 162
27573070, 193019.450211, 192.0.97.1, 128.0.0.122, 288
27573071, 193019.450214, 192.0.97.1, 128.0.0.122, 288
27573075, 193019.475089, 192.0.97.1, 128.0.0.122, 351
27573076, 193019.475094, 192.0.97.1, 128.0.0.122, 351
27573085, 193019.510666, 192.0.97.1, 128.0.0.122, 300
27573086, 193019.510672, 192.0.97.1, 128.0.0.122, 300
27573094, 193019.540392, 192.0.97.1, 128.0.0.122, 260
27573095, 193019.540396, 192.0.97.1, 128.0.0.122, 260
27573100, 193019.566627, 192.0.97.1, 128.0.0.122, 288
27573101, 193019.566630, 192.0.97.1, 128.0.0.122, 288
27573110, 193019.595877, 192.0.97.1, 128.0.0.122, 292
27573111, 193019.595879, 192.0.97.1, 128.0.0.122, 292
27573117, 193019.629964, 192.0.97.1, 128.0.0.122, 272
27573118, 193019.629967, 192.0.97.1, 128.0.0.122, 272
27573126, 193019.658821, 192.0.97.1, 128.0.0.122, 270
27573127, 193019.658825, 192.0.97.1, 128.0.0.122, 270
27573134, 193019.689439, 192.0.97.1, 128.0.0.122, 247
27573135, 193019.689444, 192.0.97.1, 128.0.0.122, 247
27573140, 193019.718669, 192.0.97.1, 128.0.0.122, 279
27573141, 193019.718675, 192.0.97.1, 128.0.0.122, 279
27573150, 193019.749773, 192.0.97.1, 128.0.0.122, 322
27573151, 193019.749784, 192.0.97.1, 128.0.0.122, 322
27573158, 193019.779380, 192.0.97.1, 128.0.0.122, 332
27573159, 193019.779388, 192.0.97.1, 128.0.0.122, 332
27573165, 193019.808870, 192.0.97.1, 128.0.0.122, 320
27573166, 193019.808873, 192.0.97.1, 128.0.0.122, 320
27573179, 193019.869083, 192.0.97.1, 128.0.0.122, 287
27573180, 193019.869086, 192.0.97.1, 128.0.0.122, 287
27573185, 193019.897458, 192.0.97.1, 128.0.0.122, 310
27573186, 193019.897465, 192.0.97.1, 128.0.0.122, 310
27573193, 193019.926036, 192.0.97.1, 128.0.0.122, 292
27573194, 193019.926039, 192.0.97.1, 128.0.0.122, 292
27573201, 193019.957035, 192.0.97.1, 128.0.0.122, 242
27573202, 193019.957146, 192.0.97.1, 128.0.0.122, 242
27573207, 193019.986385, 192.0.97.1, 128.0.0.122, 259
27573208, 193019.986388, 192.0.97.1, 128.0.0.122, 259
27573215, 193020.016732, 192.0.97.1, 128.0.0.122, 289
27573216, 193020.016736, 192.0.97.1, 128.0.0.122, 289
27573223, 193020.046463, 192.0.97.1, 128.0.0.122, 276
27573224, 193020.046467, 192.0.97.1, 128.0.0.122, 276
27573230, 193020.077820, 192.0.97.1, 128.0.0.122, 253
27573231, 193020.077823, 192.0.97.1, 128.0.0.122, 253
27573238, 193020.107680, 192.0.97.1, 128.0.0.122, 253
27573240, 193020.107694, 192.0.97.1, 128.0.0.122, 253
27573246, 193020.136040, 192.0.97.1, 128.0.0.122, 248
27573247, 193020.136044, 192.0.97.1, 128.0.0.122, 248
27573257, 193020.169514, 192.0.97.1, 128.0.0.122, 229
27573258, 193020.169517, 192.0.97.1, 128.0.0.122, 229
27573265, 193020.200120, 192.0.97.1, 128.0.0.122, 280
27573266, 193020.200125, 192.0.97.1, 128.0.0.122, 280
27573271, 193020.224488, 192.0.97.1, 128.0.0.122, 320
27573272, 193020.224490, 192.0.97.1, 128.0.0.122, 320
27573279, 193020.259713, 192.0.97.1, 128.0.0.122, 332
27573280, 193020.259716, 192.0.97.1, 128.0.0.122, 332
27573288, 193020.289705, 192.0.97.1, 128.0.0.122, 327
27573289, 193020.289708, 192.0.97.1, 128.0.0.122, 327
27573295, 193020.314555, 192.0.97.1, 128.0.0.122, 310
27573296, 193020.314560, 192.0.97.1, 128.0.0.122, 310
27573305, 193020.349531, 192.0.97.1, 128.0.0.122, 309
27573306, 193020.349540, 192.0.97.1, 128.0.0.122, 309
27573311, 193020.379013, 192.0.97.1, 128.0.0.122, 327
27573312, 193020.379018, 192.0.97.1, 128.0.0.122, 327
27573321, 193020.409499, 192.0.97.1, 128.0.0.122, 275
27573322, 193020.409505, 192.0.97.1, 128.0.0.122, 275
27573329, 193020.439239, 192.0.97.1, 128.0.0.122, 301
27573330, 193020.439247, 192.0.97.1, 128.0.0.122, 301
27573337, 193020.467959, 192.0.97.1, 128.0.0.122, 304
27573338, 193020.467962, 192.0.97.1, 128.0.0.122, 304
27573344, 193020.498066, 192.0.97.1, 128.0.0.122, 316
27573345, 193020.498069, 192.0.97.1, 128.0.0.122, 316
27573352, 193020.528427, 192.0.97.1, 128.0.0.122, 310
27573353, 193020.528432, 192.0.97.1, 128.0.0.122, 310
27573361, 193020.559785, 192.0.97.1, 128.0.0.122, 269
27573362, 193020.559798, 192.0.97.1, 128.0.0.122, 269
27573367, 193020.587891, 192.0.97.1, 128.0.0.122, 272
27573368, 193020.587898, 192.0.97.1, 128.0.0.122, 272
27573374, 193020.616503, 192.0.97.1, 128.0.0.122, 275
27573375, 193020.616506, 192.0.97.1, 128.0.0.122, 275
27573384, 193020.646363, 192.0.97.1, 128.0.0.122, 274
27573385, 193020.646369, 192.0.97.1, 128.0.0.122, 274
27573391, 193020.676100, 192.0.97.1, 128.0.0.122, 234
27573392, 193020.676103, 192.0.97.1, 128.0.0.122, 234
27573397, 193020.706195, 192.0.97.1, 128.0.0.122, 212
27573398, 193020.706202, 192.0.97.1, 128.0.0.122, 212
27573403, 193020.736326, 192.0.97.1, 128.0.0.122, 239
27573404, 193020.736329, 192.0.97.1, 128.0.0.122, 239
27573413, 193020.767404, 192.0.97.1, 128.0.0.122, 231
27573414, 193020.767407, 192.0.97.1, 128.0.0.122, 231
27573422, 193020.801637, 192.0.97.1, 128.0.0.122, 230
27573423, 193020.801643, 192.0.97.1, 128.0.0.122, 230
27573426, 193020.825877, 192.0.97.1, 128.0.0.122, 258
27573427, 193020.825880, 192.0.97.1, 128.0.0.122, 258
27573434, 193020.854483, 192.0.97.1, 128.0.0.122, 241
27573435, 193020.854491, 192.0.97.1, 128.0.0.122, 241
27573442, 193020.890705, 192.0.97.1, 128.0.0.122, 250
27573443, 193020.890708, 192.0.97.1, 128.0.0.122, 250
27573451, 193020.919942, 192.0.97.1, 128.0.0.122, 224
27573452, 193020.919947, 192.0.97.1, 128.0.0.122, 224
27573461, 193020.949919, 192.0.97.1, 128.0.0.122, 222
27573462, 193020.949922, 192.0.97.1, 128.0.0.122, 222
27573467, 193020.974654, 192.0.97.1, 128.0.0.122, 260
27573468, 193020.974658, 192.0.97.1, 128.0.0.122, 260
27573476, 193021.009508, 192.0.97.1, 128.0.0.122, 298
27573477, 193021.009511, 192.0.97.1, 128.0.0.122, 298
27573483, 193021.040010, 192.0.97.1, 128.0.0.122, 179
27573484, 193021.040134, 192.0.97.1, 128.0.0.122, 179
27573489, 193021.064732, 192.0.97.1, 128.0.0.122, 319
27573490, 193021.064735, 192.0.97.1, 128.0.0.122, 319
27573497, 193021.098471, 192.0.97.1, 128.0.0.122, 266
27573498, 193021.098476, 192.0.97.1, 128.0.0.122, 266
27573504, 193021.127811, 192.0.97.1, 128.0.0.122, 295
27573505, 193021.127814, 192.0.97.1, 128.0.0.122, 295
27573510, 193021.156421, 192.0.97.1, 128.0.0.122, 287
27573511, 193021.156425, 192.0.97.1, 128.0.0.122, 287
27573520, 193021.186527, 192.0.97.1, 128.0.0.122, 289
27573521, 193021.186531, 192.0.97.1, 128.0.0.122, 289
27573527, 193021.216143, 192.0.97.1, 128.0.0.122, 145
27573528, 193021.216145, 192.0.97.1, 128.0.0.122, 145
27573534, 193021.246372, 192.0.97.1, 128.0.0.122, 267
27573535, 193021.246383, 192.0.97.1, 128.0.0.122, 267
27573541, 193021.276611, 192.0.97.1, 128.0.0.122, 302
27573542, 193021.276623, 192.0.97.1, 128.0.0.122, 302
27573548, 193021.306966, 192.0.97.1, 128.0.0.122, 320
27573549, 193021.306971, 192.0.97.1, 128.0.0.122, 320
27573554, 193021.336186, 192.0.97.1, 128.0.0.122, 330
27573555, 193021.336189, 192.0.97.1, 128.0.0.122, 330
27573562, 193021.364805, 192.0.97.1, 128.0.0.122, 318
27573563, 193021.364813, 192.0.97.1, 128.0.0.122, 318
27573569, 193021.394406, 192.0.97.1, 128.0.0.122, 174
27573570, 193021.394410, 192.0.97.1, 128.0.0.122, 174
27573576, 193021.424526, 192.0.97.1, 128.0.0.122, 318
27573577, 193021.424529, 192.0.97.1, 128.0.0.122, 318
27573583, 193021.454241, 192.0.97.1, 128.0.0.122, 275
27573584, 193021.454244, 192.0.97.1, 128.0.0.122, 275
27573590, 193021.484472, 192.0.97.1, 128.0.0.122, 281
27573591, 193021.484477, 192.0.97.1, 128.0.0.122, 281
27573597, 193021.515465, 192.0.97.1, 128.0.0.122, 329
27573598, 193021.515467, 192.0.97.1, 128.0.0.122, 329
27573605, 193021.544188, 192.0.97.1, 128.0.0.122, 329
27573606, 193021.544195, 192.0.97.1, 128.0.0.122, 329
27573613, 193021.574301, 192.0.97.1, 128.0.0.122, 183
27573614, 193021.574304, 192.0.97.1, 128.0.0.122, 183
27573619, 193021.603152, 192.0.97.1, 128.0.0.122, 321
27573620, 193021.603156, 192.0.97.1, 128.0.0.122, 321
27573628, 193021.639265, 192.0.97.1, 128.0.0.122, 312
27573629, 193021.639267, 192.0.97.1, 128.0.0.122, 312
27573637, 193021.671233, 192.0.97.1, 128.0.0.122, 311
27573638, 193021.671238, 192.0.97.1, 128.0.0.122, 311
27573644, 193021.700265, 192.0.97.1, 128.0.0.122, 324
27573645, 193021.700268, 192.0.97.1, 128.0.0.122, 324
27573649, 193021.725333, 192.0.97.1, 128.0.0.122, 313
27573650, 193021.725336, 192.0.97.1, 128.0.0.122, 313
27573658, 193021.760435, 192.0.97.1, 128.0.0.122, 173
27573659, 193021.760441, 192.0.97.1, 128.0.0.122, 173
27573666, 193021.790797, 192.0.97.1, 128.0.0.122, 302
27573667, 193021.790802, 192.0.97.1, 128.0.0.122, 302
27573670, 193021.815156, 192.0.97.1, 128.0.0.122, 308
27573671, 193021.815159, 192.0.97.1, 128.0.0.122, 308
27573681, 193021.854877, 192.0.97.1, 128.0.0.122, 309
27573682, 193021.854886, 192.0.97.1, 128.0.0.122, 309
27573688, 193021.878618, 192.0.97.1, 128.0.0.122, 304
27573689, 193021.878626, 192.0.97.1, 128.0.0.122, 304
27573695, 193021.908841, 192.0.97.1, 128.0.0.122, 299
27573696, 193021.908845, 192.0.97.1, 128.0.0.122, 299
27573702, 193021.938954, 192.0.97.1, 128.0.0.122, 170
27573703, 193021.938959, 192.0.97.1, 128.0.0.122, 170
27573710, 193021.968556, 192.0.97.1, 128.0.0.122, 305
27573711, 193021.968560, 192.0.97.1, 128.0.0.122, 305
27573715, 193021.998669, 192.0.97.1, 128.0.0.122, 298
27573716, 193021.998672, 192.0.97.1, 128.0.0.122, 298
27573724, 193022.028404, 192.0.97.1, 128.0.0.122, 302
27573725, 193022.028407, 192.0.97.1, 128.0.0.122, 302
27573731, 193022.059777, 192.0.97.1, 128.0.0.122, 307
27573732, 193022.059779, 192.0.97.1, 128.0.0.122, 307
27573735, 193022.089247, 192.0.97.1, 128.0.0.122, 298
27573736, 193022.089250, 192.0.97.1, 128.0.0.122, 298
27573744, 193022.122346, 192.0.97.1, 128.0.0.122, 303
27573745, 193022.122348, 192.0.97.1, 128.0.0.122, 303
27573751, 193022.147948, 192.0.97.1, 128.0.0.122, 302
27573752, 193022.147952, 192.0.97.1, 128.0.0.122, 302
27573759, 193022.175686, 192.0.97.1, 128.0.0.122, 303
27573760, 193022.175694, 192.0.97.1, 128.0.0.122, 303
27573766, 193022.206291, 192.0.97.1, 128.0.0.122, 269
27573767, 193022.206294, 192.0.97.1, 128.0.0.122, 269
27573773, 193022.236271, 192.0.97.1, 128.0.0.122, 328
27573774, 193022.236277, 192.0.97.1, 128.0.0.122, 328
27573781, 193022.266882, 192.0.97.1, 128.0.0.122, 342
27573782, 193022.266885, 192.0.97.1, 128.0.0.122, 342
27573790, 193022.296993, 192.0.97.1, 128.0.0.122, 313
27573791, 193022.296996, 192.0.97.1, 128.0.0.122, 313
27573798, 193022.326466, 192.0.97.1, 128.0.0.122, 292
27573799, 193022.326473, 192.0.97.1, 128.0.0.122, 292
27573807, 193022.360569, 192.0.97.1, 128.0.0.122, 312
27573808, 193022.360573, 192.0.97.1, 128.0.0.122, 312
27573815, 193022.391315, 192.0.97.1, 128.0.0.122, 328
27573816, 193022.391318, 192.0.97.1, 128.0.0.122, 328
27573823, 193022.421167, 192.0.97.1, 128.0.0.122, 302
27573824, 193022.421172, 192.0.97.1, 128.0.0.122, 302
27573831, 193022.450648, 192.0.97.1, 128.0.0.122, 306
27573832, 193022.450655, 192.0.97.1, 128.0.0.122, 306
27573836, 193022.475543, 192.0.97.1, 128.0.0.122, 303
27573837, 193022.475546, 192.0.97.1, 128.0.0.122, 303
27573846, 193022.510355, 192.0.97.1, 128.0.0.122, 302
27573847, 193022.510361, 192.0.97.1, 128.0.0.122, 302
27573855, 193022.541337, 192.0.97.1, 128.0.0.122, 296
27573856, 193022.541341, 192.0.97.1, 128.0.0.122, 296
27573861, 193022.565200, 192.0.97.1, 128.0.0.122, 304
27573862, 193022.565205, 192.0.97.1, 128.0.0.122, 304
27573871, 193022.598551, 192.0.97.1, 128.0.0.122, 301
27573872, 193022.598554, 192.0.97.1, 128.0.0.122, 301
27573877, 193022.628409, 192.0.97.1, 128.0.0.122, 302
27573878, 193022.628412, 192.0.97.1, 128.0.0.122, 302
27573887, 193022.670009, 192.0.97.1, 128.0.0.122, 300
27573888, 193022.670012, 192.0.97.1, 128.0.0.122, 300
27573893, 193022.694885, 192.0.97.1, 128.0.0.122, 306
27573894, 193022.694888, 192.0.97.1, 128.0.0.122, 306
27573900, 193022.718980, 192.0.97.1, 128.0.0.122, 300
27573901, 193022.718983, 192.0.97.1, 128.0.0.122, 300
27573907, 193022.748885, 192.0.97.1, 128.0.0.122, 304
27573908, 193022.748887, 192.0.97.1, 128.0.0.122, 304
27573915, 193022.785324, 192.0.97.1, 128.0.0.122, 302
27573916, 193022.785326, 192.0.97.1, 128.0.0.122, 302
27573922, 193022.809050, 192.0.97.1, 128.0.0.122, 302
27573923, 193022.809053, 192.0.97.1, 128.0.0.122, 302
27573927, 193022.838282, 192.0.97.1, 128.0.0.122, 304
27573928, 193022.838285, 192.0.97.1, 128.0.0.122, 304
27573937, 193022.873262, 192.0.97.1, 128.0.0.122, 295
27573938, 193022.873266, 192.0.97.1, 128.0.0.122, 295
27573944, 193022.904368, 192.0.97.1, 128.0.0.122, 309
27573945, 193022.904373, 192.0.97.1, 128.0.0.122, 309
27573949, 193022.928234, 192.0.97.1, 128.0.0.122, 285
27573950, 193022.928240, 192.0.97.1, 128.0.0.122, 285
27573959, 193022.963086, 192.0.97.1, 128.0.0.122, 249
27573960, 193022.963092, 192.0.97.1, 128.0.0.122, 249
27573965, 193022.987215, 192.0.97.1, 128.0.0.122, 270
27573966, 193022.987223, 192.0.97.1, 128.0.0.122, 270
27573970, 193022.996324, 192.0.97.1, 128.0.0.122, 202
27573971, 193022.996326, 192.0.97.1, 128.0.0.122, 202
27573996, 193023.122615, 192.0.97.1, 128.0.0.122, 280
27573997, 193023.122618, 192.0.97.1, 128.0.0.122, 280
27574003, 193023.146223, 192.0.97.1, 128.0.0.122, 309
27574004, 193023.146227, 192.0.97.1, 128.0.0.122, 309
27574013, 193023.183349, 192.0.97.1, 128.0.0.122, 326
27574014, 193023.183351, 192.0.97.1, 128.0.0.122, 326
27574021, 193023.212811, 192.0.97.1, 128.0.0.122, 332
27574022, 193023.212817, 192.0.97.1, 128.0.0.122, 332
27574026, 193023.236061, 192.0.97.1, 128.0.0.122, 325
27574027, 193023.236069, 192.0.97.1, 128.0.0.122, 325
27574035, 193023.266400, 192.0.97.1, 128.0.0.122, 313
27574036, 193023.266404, 192.0.97.1, 128.0.0.122, 313
27574043, 193023.296144, 192.0.97.1, 128.0.0.122, 303
27574044, 193023.296147, 192.0.97.1, 128.0.0.122, 303
27574051, 193023.326242, 192.0.97.1, 128.0.0.122, 175
27574052, 193023.326245, 192.0.97.1, 128.0.0.122, 175
27574058, 193023.355349, 192.0.97.1, 128.0.0.122, 317
27574059, 193023.355354, 192.0.97.1, 128.0.0.122, 317
27574067, 193023.391081, 192.0.97.1, 128.0.0.122, 313
27574068, 193023.391084, 192.0.97.1, 128.0.0.122, 313
27574076, 193023.420935, 192.0.97.1, 128.0.0.122, 307
27574077, 193023.420943, 192.0.97.1, 128.0.0.122, 307
27574084, 193023.451164, 192.0.97.1, 128.0.0.122, 299
27574085, 193023.451168, 192.0.97.1, 128.0.0.122, 299
27574093, 193023.486900, 192.0.97.1, 128.0.0.122, 309
27574094, 193023.486903, 192.0.97.1, 128.0.0.122, 309
27574100, 193023.510389, 192.0.97.1, 128.0.0.122, 172
27574101, 193023.510506, 192.0.97.1, 128.0.0.122, 172
27574108, 193023.540494, 192.0.97.1, 128.0.0.122, 304
27574109, 193023.540497, 192.0.97.1, 128.0.0.122, 304
27574114, 193023.564970, 192.0.97.1, 128.0.0.122, 307
27574115, 193023.564973, 192.0.97.1, 128.0.0.122, 307
27574122, 193023.599323, 192.0.97.1, 128.0.0.122, 300
27574123, 193023.599327, 192.0.97.1, 128.0.0.122, 300
27574130, 193023.628934, 192.0.97.1, 128.0.0.122, 304
27574131, 193023.628940, 192.0.97.1, 128.0.0.122, 304
27574136, 193023.658561, 192.0.97.1, 128.0.0.122, 300
27574137, 193023.658564, 192.0.97.1, 128.0.0.122, 300
27574145, 193023.688395, 192.0.97.1, 128.0.0.122, 176
27574146, 193023.688398, 192.0.97.1, 128.0.0.122, 176
27574151, 193023.718508, 192.0.97.1, 128.0.0.122, 306
27574152, 193023.718511, 192.0.97.1, 128.0.0.122, 306
27574160, 193023.748613, 192.0.97.1, 128.0.0.122, 304
27574161, 193023.748617, 192.0.97.1, 128.0.0.122, 304
27574167, 193023.778991, 192.0.97.1, 128.0.0.122, 302
27574168, 193023.778993, 192.0.97.1, 128.0.0.122, 302
27574173, 193023.809080, 192.0.97.1, 128.0.0.122, 301
27574174, 193023.809083, 192.0.97.1, 128.0.0.122, 301
27574181, 193023.838325, 192.0.97.1, 128.0.0.122, 309
27574182, 193023.838327, 192.0.97.1, 128.0.0.122, 309
27574189, 193023.866325, 192.0.97.1, 128.0.0.122, 173
27574190, 193023.866328, 192.0.97.1, 128.0.0.122, 173
27574198, 193023.896895, 192.0.97.1, 128.0.0.122, 301
27574199, 193023.896898, 192.0.97.1, 128.0.0.122, 301
27574204, 193023.926378, 192.0.97.1, 128.0.0.122, 308
27574205, 193023.926381, 192.0.97.1, 128.0.0.122, 308
27574213, 193023.956875, 192.0.97.1, 128.0.0.122, 301
27574214, 193023.956878, 192.0.97.1, 128.0.0.122, 301
27574221, 193023.986844, 192.0.97.1, 128.0.0.122, 305
27574222, 193023.986849, 192.0.97.1, 128.0.0.122, 305
27574228, 193024.016834, 192.0.97.1, 128.0.0.122, 309
27574229, 193024.016837, 192.0.97.1, 128.0.0.122, 309
27574237, 193024.046690, 192.0.97.1, 128.0.0.122, 169
27574238, 193024.046696, 192.0.97.1, 128.0.0.122, 169
27574246, 193024.083286, 192.0.97.1, 128.0.0.122, 306
27574247, 193024.083292, 192.0.97.1, 128.0.0.122, 306
27574254, 193024.111147, 192.0.97.1, 128.0.0.122, 302
27574255, 193024.111149, 192.0.97.1, 128.0.0.122, 302
27574262, 193024.141498, 192.0.97.1, 128.0.0.122, 308
27574263, 193024.141503, 192.0.97.1, 128.0.0.122, 308
27574271, 193024.170873, 192.0.97.1, 128.0.0.122, 301
27574272, 193024.170877, 192.0.97.1, 128.0.0.122, 301
27574277, 193024.200470, 192.0.97.1, 128.0.0.122, 310
27574278, 193024.200476, 192.0.97.1, 128.0.0.122, 310
27574284, 193024.226350, 192.0.97.1, 128.0.0.122, 173
27574285, 193024.226358, 192.0.97.1, 128.0.0.122, 173
27574293, 193024.260804, 192.0.97.1, 128.0.0.122, 296
27574294, 193024.260809, 192.0.97.1, 128.0.0.122, 296
27574300, 193024.290536, 192.0.97.1, 128.0.0.122, 174
27574301, 193024.290544, 192.0.97.1, 128.0.0.122, 174
27574306, 193024.313776, 192.0.97.1, 128.0.0.122, 304
27574307, 193024.313782, 192.0.97.1, 128.0.0.122, 304
27574317, 193024.347504, 192.0.97.1, 128.0.0.122, 301
27574318, 193024.347512, 192.0.97.1, 128.0.0.122, 301
27574324, 193024.376634, 192.0.97.1, 128.0.0.122, 310
27574325, 193024.376637, 192.0.97.1, 128.0.0.122, 310
27574332, 193024.406722, 192.0.97.1, 128.0.0.122, 302
27574333, 193024.406725, 192.0.97.1, 128.0.0.122, 302
27574341, 193024.436825, 192.0.97.1, 128.0.0.122, 173
27574342, 193024.436828, 192.0.97.1, 128.0.0.122, 173
27574349, 193024.468177, 192.0.97.1, 128.0.0.122, 303
27574350, 193024.468181, 192.0.97.1, 128.0.0.122, 303
27574355, 193024.496284, 192.0.97.1, 128.0.0.122, 275
27574356, 193024.496287, 192.0.97.1, 128.0.0.122, 275
27574365, 193024.526791, 192.0.97.1, 128.0.0.122, 267
27574366, 193024.526794, 192.0.97.1, 128.0.0.122, 267
27574372, 193024.556128, 192.0.97.1, 128.0.0.122, 196
27574373, 193024.556134, 192.0.97.1, 128.0.0.122, 196
27574387, 193024.626211, 192.0.97.1, 128.0.0.122, 167
27574388, 193024.626214, 192.0.97.1, 128.0.0.122, 167
27574394, 193024.656699, 192.0.97.1, 128.0.0.122, 272
27574395, 193024.656708, 192.0.97.1, 128.0.0.122, 272
27574402, 193024.687314, 192.0.97.1, 128.0.0.122, 280
27574403, 193024.687425, 192.0.97.1, 128.0.0.122, 280
27574413, 193024.718276, 192.0.97.1, 128.0.0.122, 314
27574414, 193024.718281, 192.0.97.1, 128.0.0.122, 314
27574420, 193024.746384, 192.0.97.1, 128.0.0.122, 315
27574421, 193024.746387, 192.0.97.1, 128.0.0.122, 315
27574429, 193024.776746, 192.0.97.1, 128.0.0.122, 181
27574430, 193024.776748, 192.0.97.1, 128.0.0.122, 181
27574436, 193024.807600, 192.0.97.1, 128.0.0.122, 327
27574437, 193024.807608, 192.0.97.1, 128.0.0.122, 327
27574444, 193024.838463, 192.0.97.1, 128.0.0.122, 316
27574445, 193024.838466, 192.0.97.1, 128.0.0.122, 316
27574451, 193024.865070, 192.0.97.1, 128.0.0.122, 310
27574452, 193024.865073, 192.0.97.1, 128.0.0.122, 310
27574461, 193024.895045, 192.0.97.1, 128.0.0.122, 313
27574462, 193024.895048, 192.0.97.1, 128.0.0.122, 313
27574468, 193024.924526, 192.0.97.1, 128.0.0.122, 165
27574469, 193024.924529, 192.0.97.1, 128.0.0.122, 165
27574477, 193024.954508, 192.0.97.1, 128.0.0.122, 323
27574478, 193024.954513, 192.0.97.1, 128.0.0.122, 323
27574485, 193024.985118, 192.0.97.1, 128.0.0.122, 304
27574486, 193024.985124, 192.0.97.1, 128.0.0.122, 304
27574493, 193025.015728, 192.0.97.1, 128.0.0.122, 307
27574494, 193025.015734, 192.0.97.1, 128.0.0.122, 307
27574501, 193025.044838, 192.0.97.1, 128.0.0.122, 300
27574502, 193025.044843, 192.0.97.1, 128.0.0.122, 300
27574508, 193025.074562, 192.0.97.1, 128.0.0.122, 167
27574509, 193025.074566, 192.0.97.1, 128.0.0.122, 167
27574516, 193025.103804, 192.0.97.1, 128.0.0.122, 322
27574517, 193025.103807, 192.0.97.1, 128.0.0.122, 322
27574524, 193025.139397, 192.0.97.1, 128.0.0.122, 300
27574525, 193025.139401, 192.0.97.1, 128.0.0.122, 300
27574533, 193025.169009, 192.0.97.1, 128.0.0.122, 308
27574534, 193025.169012, 192.0.97.1, 128.0.0.122, 308
27574539, 193025.192866, 192.0.97.1, 128.0.0.122, 278
27574540, 193025.192869, 192.0.97.1, 128.0.0.122, 278
27574549, 193025.223477, 192.0.97.1, 128.0.0.122, 136
27574550, 193025.223488, 192.0.97.1, 128.0.0.122, 136
27574556, 193025.258325, 192.0.97.1, 128.0.0.122, 276
27574557, 193025.258328, 192.0.97.1, 128.0.0.122, 276
27574564, 193025.288558, 192.0.97.1, 128.0.0.122, 260
27574565, 193025.288561, 192.0.97.1, 128.0.0.122, 260
27574566, 193025.294058, 192.0.97.1, 128.0.0.122, 197
27574567, 193025.294062, 192.0.97.1, 128.0.0.122, 197
27574579, 193025.336154, 192.0.97.1, 128.0.0.122, 238
27574580, 193025.336157, 192.0.97.1, 128.0.0.122, 238
27574586, 193025.364773, 192.0.97.1, 128.0.0.122, 125
27574587, 193025.364776, 192.0.97.1, 128.0.0.122, 125
27574595, 193025.394618, 192.0.97.1, 128.0.0.122, 231
27574596, 193025.394622, 192.0.97.1, 128.0.0.122, 231
